E12.19961119199650.txt;15.783471;-90.230759
E12.19961114190073.txt;50.8420034;4.382409
E21.19961124212919.txt;36.204824;138.252924
E21.19961124212919.txt;12.879721;121.774017
E14.19961023138339.txt;55.378051;-3.435973
E11.19970529624822.txt;-25.274398;133.775136
E12.19961125214911.txt;50.8420034;4.382409
E12.19961125214911.txt;55.378051;-3.435973
E11.19961103162231.txt;-6.369028;34.888822
E21.19970225401402.txt;37.09024;-95.712891
E12.19970425539353.txt;45.4066286;-75.7269748
E12.19970425539353.txt;37.09024;-95.712891
E21.19970617667254.txt;37.09024;-95.712891
E21.19961220270118.txt;37.09024;-95.712891
E12.19970703704539.txt;48.379433;31.1655799
E12.19970225402221.txt;40.463667;-3.74922
E21.19961116194871.txt;50.8420034;4.382409
E21.19961116194871.txt;41.87194;12.56738
E21.19970108293757.txt;37.09024;-95.712891
E11.1996100189689.txt;14.058324;108.277199
E11.19970117316376.txt;36.204824;138.252924
E12.19970422527802.txt;23.634501;-102.552784
E21.19970313439834.txt;35.86166;104.195397
E21.19970313439834.txt;37.09024;-95.712891
E12.19970724752464.txt;42.733883;25.48583
E21.19961029151412.txt;37.09024;-95.712891
E14.19970806782241.txt;7.873054;80.771797
E21.19970212372592.txt;37.09024;-95.712891
E21.19970429547343.txt;37.09024;-95.712891
E21.19970523610011.txt;31.046051;34.851612
E12.19970702703503.txt;-25.274398;133.775136
E12.19970702703503.txt;15.870032;100.992541
E12.19970123328938.txt;51.165691;10.451526
E12.19970123328938.txt;52.132633;5.291266
E21.19970819808937.txt;37.09024;-95.712891
E21.19961203231333.txt;37.09024;-95.712891
E12.19961017125573.txt;53.1423672;-7.6920536
E12.19970514583495.txt;47.516231;14.550072
E12.19970514583495.txt;51.165691;10.451526
E11.19970109296234.txt;37.09024;-95.712891
E21.19970711721419.txt;37.09024;-95.712891
E11.19970516590432.txt;23.634501;-102.552784
E11.19970516590432.txt;37.09024;-95.712891
E11.19961017122934.txt;47.162494;19.5033041
E11.19970428545290.txt;11.569623;104.924998
E12.19961224275852.txt;46.227638;2.213749
E12.19961224275852.txt;55.378051;-3.435973
E11.19961202228179.txt;12.865416;-85.207229
E11.19970131347638.txt;37.09024;-95.712891
E12.19970403484932.txt;47.516231;14.550072
E12.19970403484932.txt;51.165691;10.451526
E12.1996100394470.txt;18.735693;-70.162651
E12.1996100394470.txt;37.09024;-95.712891
E12.19970421525681.txt;50.8420034;4.382409
E12.19970421525681.txt;55.378051;-3.435973
E21.19970610649647.txt;-14.235004;-51.92528
E12.19970630697446.txt;50.8420034;4.382409
E12.19970630697446.txt;51.165691;10.451526
E21.19970213375682.txt;37.09024;-95.712891
E21.19970117315442.txt;37.09024;-95.712891
E21.19961101160043.txt;37.09024;-95.712891
E11.19970208365260.txt;4.210484;101.975766
E11.19970208365260.txt;12.879721;121.774017
E12.1996092575967.txt;51.165691;10.451526
E12.1996092575967.txt;43.7941901;-79.3544105
E12.1996092575967.txt;37.09024;-95.712891
E21.19961007100702.txt;41.153332;20.168331
E21.19961007100702.txt;26.0667;50.5577
E12.1996090227673.txt;55.378051;-3.435973
E12.19970625687409.txt;41.87194;12.56738
E12.19970625687409.txt;48.8622553;2.3114357
E12.19961217261867.txt;46.227638;2.213749
E11.19961230280906.txt;39.399872;-8.224454
E21.1996091146025.txt;55.169438;23.881275
E21.19970130344175.txt;37.09024;-95.712891
E11.19961105167350.txt;-38.416097;-63.616672
E11.19961105167350.txt;55.378051;-3.435973
E11.19961205236981.txt;22.396428;114.109497
E12.19970127334683.txt;-14.235004;-51.92528
E21.1996092679108.txt;41.87194;12.56738
E12.19970103286765.txt;39.399872;-8.224454
E14.19961203232041.txt;37.09024;-95.712891
E11.19970218385090.txt;51.165691;10.451526
E11.19961014115534.txt;1.352083;103.819836
E11.19961204234588.txt;60.128161;18.643501
E12.19970722745615.txt;-14.235004;-51.92528
E11.19961119199699.txt;23.634501;-102.552784
E11.19970612658071.txt;-25.274398;133.775136
E12.19970623681314.txt;50.8420034;4.382409
E12.19970623681314.txt;61.92411;25.7481511
E12.19970623681314.txt;52.132633;5.291266
E21.19970529624723.txt;55.378051;-3.435973
E21.19961128222455.txt;45.1;15.2000001
E11.1996100187415.txt;23.634501;-102.552784
E21.19970612656814.txt;37.09024;-95.712891
E14.19961129225244.txt;41.87194;12.56738
E12.1996092679729.txt;50.8420034;4.382409
E12.1996092679729.txt;60.128161;18.643501
E21.19970213375693.txt;37.09024;-95.712891
E21.19961009106205.txt;61.52401;105.318756
E12.19961218264157.txt;26.820553;30.802498
E11.19970618671505.txt;36.204824;138.252924
E11.19970618671505.txt;37.09024;-95.712891
E12.19961218264315.txt;37.09024;-95.712891
E12.19970506563892.txt;55.378051;-3.435973
E12.19970116311617.txt;51.919438;19.145136
E12.19970418520429.txt;-14.235004;-51.92528
E11.19970814798885.txt;23.634501;-102.552784
E21.19961210246376.txt;37.09024;-95.712891
E11.1996090329832.txt;37.09024;-95.712891
E21.19970806782906.txt;31.046051;34.851612
E21.19970214379791.txt;40.463667;-3.74922
E12.19970624682845.txt;-14.235004;-51.92528
E11.19970626691037.txt;36.204824;138.252924
E14.19961028148218.txt;61.92411;25.7481511
E21.19970512577076.txt;37.09024;-95.712891
E14.19970224397821.txt;-40.900557;174.885971
E12.19961216258689.txt;35.86166;104.195397
E12.19961216258689.txt;37.09024;-95.712891
E11.19970514582290.txt;-9.189967;-75.015152
E11.19970127336080.txt;55.378051;-3.435973
E11.19970403485602.txt;55.378051;-3.435973
E12.1996092983586.txt;51.165691;10.451526
E12.1996092983586.txt;37.09024;-95.712891
E21.19970131348445.txt;55.378051;-3.435973
E12.19970402482904.txt;26.820553;30.802498
E12.19961011111999.txt;-40.900557;174.885971
E11.19970612656955.txt;36.204824;138.252924
E11.19970612656955.txt;48.8622553;2.3114357
E21.1996082819965.txt;37.09024;-95.712891
E12.19970425538803.txt;47.411631;28.369885
E21.19970325466992.txt;45.943161;24.96676
E21.19970325466992.txt;55.378051;-3.435973
E21.19970321459450.txt;37.09024;-95.712891
E11.1996100291044.txt;35.86166;104.195397
E12.19961209244263.txt;55.378051;-3.435973
E11.19961210246758.txt;41.153332;20.168331
E11.19961210246758.txt;42.733883;25.48583
E11.19961210246758.txt;53.709807;27.953389
E11.19961210246758.txt;49.817492;15.472962
E11.19961210246758.txt;52.0055148;37.9587494
E11.19961210246758.txt;47.162494;19.5033041
E11.19961210246758.txt;51.919438;19.145136
E11.19961210246758.txt;45.943161;24.96676
E11.19961210246758.txt;61.52401;105.318756
E11.19961210246758.txt;48.669026;19.699024
E11.19961210246758.txt;46.151241;14.995463
E11.19961210246758.txt;46.818188;8.227512
E21.1996091964061.txt;-38.416097;-63.616672
E21.19970415511308.txt;39.399872;-8.224454
E14.19970318450333.txt;37.09024;-95.712891
E12.19970723751467.txt;46.818188;8.227512
E21.19970520598594.txt;20.593684;78.96288
E21.19961213255314.txt;37.09024;-95.712891
E21.19970311433334.txt;37.09024;-95.712891
E12.19970511574725.txt;35.86166;104.195397
E12.19970511574725.txt;22.396428;114.109497
E12.19970511574725.txt;36.204824;138.252924
E21.19970702702967.txt;31.046051;34.851612
E11.19970812795150.txt;1.352083;103.819836
E12.19961105168385.txt;56.26392;9.501785
E21.19970610649322.txt;-30.559482;22.937506
E12.19970210367246.txt;50.8420034;4.382409
E12.19970210367246.txt;60.128161;18.643501
E21.19961114189146.txt;37.09024;-95.712891
E11.19970306424897.txt;51.165691;10.451526
E11.19970423532333.txt;37.09024;-95.712891
E12.19970708714613.txt;55.378051;-3.435973
E11.19961022135313.txt;1.352083;103.819836
E21.19970225399994.txt;37.09024;-95.712891
E12.19970723750603.txt;37.09024;-95.712891
E12.19970714727197.txt;46.227638;2.213749
E12.19970109297721.txt;55.378051;-3.435973
E12.19961203232169.txt;55.378051;-3.435973
E12.19970301412954.txt;35.86166;104.195397
E21.19961121206220.txt;61.52401;105.318756
E14.19970513580681.txt;50.8420034;4.382409
E14.19970513580681.txt;55.378051;-3.435973
E12.1996092780915.txt;37.09024;-95.712891
E21.1996091861487.txt;37.09024;-95.712891
E21.199608204118.txt;37.09024;-95.712891
E11.19970611654098.txt;21.521757;-77.781167
E11.19970611654098.txt;55.378051;-3.435973
E21.19970108293818.txt;37.09024;-95.712891
E14.19970206359223.txt;56.130366;-106.346771
E11.19970110299334.txt;36.204824;138.252924
E11.19970110299334.txt;37.09024;-95.712891
E11.19970214378996.txt;20.593684;78.96288
E11.19970214378996.txt;36.204824;138.252924
E11.1996082818527.txt;45.943161;24.96676
E12.19970722745534.txt;51.919438;19.145136
E21.1996092371207.txt;37.09024;-95.712891
E12.19961015118225.txt;50.8420034;4.382409
E12.19961015118225.txt;39.399872;-8.224454
E11.19961121207851.txt;61.92411;25.7481511
E21.19970508570311.txt;61.52401;105.318756
E21.19970508570311.txt;55.378051;-3.435973
E12.19970324464167.txt;38.963745;35.243322
E11.19970701698597.txt;52.09381;4.283494
E21.19970602631928.txt;40.463667;-3.74922
E12.1996093085502.txt;50.8420034;4.382409
E12.1996093085502.txt;51.165691;10.451526
E21.19970303415115.txt;50.8420034;4.382409
E12.19970120318978.txt;50.8420034;4.382409
E12.19970120318978.txt;46.818188;8.227512
E21.19970408494479.txt;46.227638;2.213749
E21.19970514583005.txt;37.09024;-95.712891
E21.19961206239249.txt;51.919438;19.145136
E21.19961206239249.txt;55.378051;-3.435973
E21.19970408494193.txt;37.09024;-95.712891
E12.19961201227171.txt;-14.235004;-51.92528
E12.19970216381405.txt;41.87194;12.56738
E21.19970501553003.txt;37.09024;-95.712891
E12.19970327473311.txt;41.87194;12.56738
E21.19961029150000.txt;-22.95764;18.49041
E21.19961029150000.txt;-30.559482;22.937506
E12.19970116312334.txt;39.399872;-8.224454
E11.19970129341413.txt;56.130366;-106.346771
E21.19970521602083.txt;37.09024;-95.712891
E11.19970618670111.txt;36.204824;138.252924
E11.19970618670111.txt;12.879721;121.774017
E12.19970514583966.txt;50.8420034;4.382409
E12.19970514583966.txt;51.165691;10.451526
E12.19970207363036.txt;45.943161;24.96676
E11.19970714725485.txt;51.919438;19.145136
E21.19970127335612.txt;23.634501;-102.552784
E21.19970127335612.txt;55.378051;-3.435973
E21.19970609647163.txt;37.09024;-95.712891
E21.19961024141612.txt;37.09024;-95.712891
E21.19970130344104.txt;37.09024;-95.712891
E12.19961112184478.txt;36.204824;138.252924
E12.19970113304630.txt;50.8420034;4.382409
E12.19970113304630.txt;60.128161;18.643501
E12.19970422529470.txt;50.8420034;4.382409
E12.19970422529470.txt;46.227638;2.213749
E12.19970422529470.txt;51.165691;10.451526
E12.19970422529470.txt;52.132633;5.291266
E12.19961202229788.txt;-25.274398;133.775136
E12.19970409498096.txt;50.8420034;4.382409
E12.19970409498096.txt;61.92411;25.7481511
E11.19970508570884.txt;-25.274398;133.775136
E21.19970424537908.txt;46.227638;2.213749
E12.19970211369155.txt;53.709807;27.953389
E21.19961212251587.txt;61.52401;105.318756
E21.19961212251587.txt;55.378051;-3.435973
E21.19970623680542.txt;37.09024;-95.712891
E21.19961125214941.txt;55.378051;-3.435973
E12.19961122210844.txt;50.8420034;4.382409
E12.19961122210844.txt;51.165691;10.451526
E12.19961122210844.txt;53.1423672;-7.6920536
E12.19961122210844.txt;55.378051;-3.435973
E11.1996100290270.txt;37.09024;-95.712891
E21.19970210367759.txt;37.09024;-95.712891
E11.1996090329450.txt;23.634501;-102.552784
E11.19961203232413.txt;56.26392;9.501785
E12.1996082312037.txt;61.92411;25.7481511
E21.19970513580112.txt;23.634501;-102.552784
E21.19970513580112.txt;55.378051;-3.435973
E11.19970529625069.txt;12.879721;121.774017
E21.19970220391451.txt;37.09024;-95.712891
E21.19970624683451.txt;37.09024;-95.712891
E12.19970626688407.txt;-30.559482;22.937506
E11.19970520599028.txt;23.424076;53.847818
E21.19970326470524.txt;41.87194;12.56738
E11.19970120318795.txt;37.09024;-95.712891
E12.19970714727237.txt;46.227638;2.213749
E21.19961015118913.txt;46.227638;2.213749
E12.19970307427541.txt;46.818188;8.227512
E21.1996091861613.txt;37.09024;-95.712891
E11.1996083024785.txt;36.204824;138.252924
E21.19970417517120.txt;-14.235004;-51.92528
E11.19961204235574.txt;-25.274398;133.775136
E12.19961024141416.txt;55.378051;-3.435973
E21.19970716731880.txt;61.52401;105.318756
E21.19970505560802.txt;37.09024;-95.712891
E12.19970210367915.txt;46.227638;2.213749
E12.19970723749950.txt;20.593684;78.96288
E11.19970813797905.txt;-25.274398;133.775136
E11.19970318450633.txt;51.165691;10.451526
E14.19970117316335.txt;36.204824;138.252924
E21.19970610650154.txt;37.09024;-95.712891
E11.1996082819317.txt;-40.900557;174.885971
E12.19961125214091.txt;-14.235004;-51.92528
E11.1996091044996.txt;-25.274398;133.775136
E12.19970528620745.txt;39.399872;-8.224454
E21.19970312436532.txt;37.09024;-95.712891
E11.19970430552734.txt;61.92411;25.7481511
E11.1996082920784.txt;37.09024;-95.712891
E21.1996100598202.txt;37.09024;-95.712891
E12.19970226405218.txt;55.378051;-3.435973
E12.19961205236877.txt;-40.900557;174.885971
E11.19970206359887.txt;42.733883;25.48583
E21.19961104163975.txt;37.09024;-95.712891
E14.19970618669448.txt;55.378051;-3.435973
E14.19970318449130.txt;37.09024;-95.712891
E11.19970109297509.txt;39.399872;-8.224454
E14.1996100799161.txt;37.09024;-95.712891
E21.19970623679913.txt;23.634501;-102.552784
E12.19961022133397.txt;-14.235004;-51.92528
E12.19970728761580.txt;12.879721;121.774017
E21.19970617668681.txt;47.516231;14.550072
E21.19970617668681.txt;50.8420034;4.382409
E21.19970617668681.txt;46.227638;2.213749
E21.19970617668681.txt;51.165691;10.451526
E14.19970619674394.txt;55.378051;-3.435973
E12.19961010109416.txt;50.8420034;4.382409
E12.19961010109416.txt;51.165691;10.451526
E21.1996100188544.txt;48.669026;19.699024
E21.1996100188544.txt;37.09024;-95.712891
E12.19970303414004.txt;37.09024;-95.712891
E12.19970203352532.txt;55.378051;-3.435973
E12.19961022133984.txt;50.8420034;4.382409
E12.19961022133984.txt;46.227638;2.213749
E12.19961022133984.txt;37.09024;-95.712891
E21.19970305421406.txt;20.593684;78.96288
E21.19961112182858.txt;37.09024;-95.712891
E11.19961015116574.txt;-30.559482;22.937506
E12.1996090330706.txt;-25.274398;133.775136
E12.1996092680059.txt;4.210484;101.975766
E21.19961025145025.txt;4.210484;101.975766
E12.19961025145462.txt;56.26392;9.501785
E21.19961219267297.txt;-9.189967;-75.015152
E11.1996092780496.txt;37.09024;-95.712891
E12.19970320457459.txt;60.128161;18.643501
E12.19970519595173.txt;41.87194;12.56738
E11.19970723750860.txt;55.378051;-3.435973
E11.19970604638320.txt;55.378051;-3.435973
E11.19961103162434.txt;35.86166;104.195397
E21.19970527618210.txt;-25.274398;133.775136
E21.19970603634251.txt;37.09024;-95.712891
E11.19970731770047.txt;37.09024;-95.712891
E11.1996090331021.txt;46.818188;8.227512
E21.1996092474335.txt;46.818188;8.227512
E11.19970602630339.txt;45.943161;24.96676
E21.19961113187010.txt;37.09024;-95.712891
E12.19970409498372.txt;36.204824;138.252924
E21.19970723751044.txt;-25.274398;133.775136
E11.19970807786104.txt;60.128161;18.643501
E12.19970615662211.txt;-14.235004;-51.92528
E21.19970416514514.txt;51.165691;10.451526
E21.19970416514514.txt;55.378051;-3.435973
E21.19970416514514.txt;37.09024;-95.712891
E21.1996091147637.txt;41.87194;12.56738
E21.19970708713598.txt;50.8420034;4.382409
E21.19970708713598.txt;51.165691;10.451526
E11.19970523612054.txt;51.165691;10.451526
E14.19970513579492.txt;37.09024;-95.712891
E12.19970327472909.txt;46.227638;2.213749
E11.19970519596398.txt;35.86166;104.195397
E11.19970519596398.txt;22.396428;114.109497
E21.19970117315953.txt;50.8420034;4.382409
E21.19970117315953.txt;51.165691;10.451526
E11.19970522607772.txt;51.165691;10.451526
E12.19961014114509.txt;50.8420034;4.382409
E12.19961014114509.txt;41.87194;12.56738
E12.19961014114509.txt;49.815273;6.129583
E14.19961031156899.txt;37.09024;-95.712891
E12.1996100290121.txt;20.593684;78.96288
E12.1996100290121.txt;37.09024;-95.712891
E12.19970521601239.txt;49.817492;15.472962
E21.19970515587607.txt;37.09024;-95.712891
E21.19961223273412.txt;28.033886;1.659626
E21.19961223273412.txt;46.227638;2.213749
E21.19970304417398.txt;61.52401;105.318756
E12.1996090535523.txt;37.09024;-95.712891
E12.19970113303359.txt;20.593684;78.96288
E21.19970121321803.txt;37.09024;-95.712891
E12.19970721743998.txt;39.399872;-8.224454
E21.19961121206981.txt;37.09024;-95.712891
E11.19970211369913.txt;53.1423672;-7.6920536
E11.19970211369913.txt;37.09024;-95.712891
E12.19970203350769.txt;47.162494;19.5033041
E21.19970109296217.txt;37.09024;-95.712891
E12.19961030154766.txt;41.87194;12.56738
E12.19970417518605.txt;50.8420034;4.382409
E12.19970417518605.txt;41.87194;12.56738
E21.19970306425194.txt;23.69781;120.960515
E12.19970118317058.txt;41.87194;12.56738
E12.19970622679021.txt;43.7941901;-79.3544105
E12.19970622679021.txt;37.09024;-95.712891
E21.1996092370476.txt;37.09024;-95.712891
E12.19970609648082.txt;50.8420034;4.382409
E12.19970609648082.txt;46.227638;2.213749
E12.19970609648082.txt;51.165691;10.451526
E12.19970609648082.txt;49.815273;6.129583
E21.19970611653405.txt;37.09024;-95.712891
E21.1996091249584.txt;37.09024;-95.712891
E12.19970312437664.txt;50.8420034;4.382409
E12.19970312437664.txt;46.227638;2.213749
E12.19970312437664.txt;51.165691;10.451526
E11.19970227407447.txt;15.870032;100.992541
E21.19970718740098.txt;37.09024;-95.712891
E14.19961027146089.txt;-30.559482;22.937506
E14.19970130343455.txt;-30.559482;22.937506
E14.19970528619990.txt;-35.675147;-71.542969
E12.19970721743767.txt;26.820553;30.802498
E11.19970220392123.txt;-25.274398;133.775136
E21.19961011110123.txt;-14.235004;-51.92528
E21.19961011110123.txt;37.09024;-95.712891
E21.19961021130220.txt;61.52401;105.318756
E21.19961106170087.txt;51.165691;10.451526
E12.19961216260235.txt;15.870032;100.992541
E21.19970508568621.txt;37.09024;-95.712891
E11.19970407491799.txt;55.378051;-3.435973
E21.19961107173981.txt;37.09024;-95.712891
E11.19961104163438.txt;48.669026;19.699024
E11.19970612656212.txt;23.634501;-102.552784
E21.19961031156512.txt;-38.416097;-63.616672
E12.19970212373664.txt;50.8420034;4.382409
E12.19970212373664.txt;51.165691;10.451526
E11.19970430551385.txt;37.09024;-95.712891
E12.19970204355905.txt;35.907757;127.766922
E21.1996091862248.txt;37.09024;-95.712891
E12.19961025144692.txt;50.8420034;4.382409
E12.19961025144692.txt;51.165691;10.451526
E21.19970612657640.txt;37.09024;-95.712891
E14.19961014115651.txt;1.352083;103.819836
E21.19961107174827.txt;23.69781;120.960515
E14.19970422528948.txt;37.09024;-95.712891
E11.19970218384263.txt;-30.559482;22.937506
E14.199608228198.txt;56.130366;-106.346771
E11.19970325466873.txt;37.09024;-95.712891
E11.19961218265385.txt;51.165691;10.451526
E21.19970103285425.txt;23.634501;-102.552784
E21.19970103285425.txt;37.09024;-95.712891
E12.19970718740567.txt;36.204824;138.252924
E12.19970718740567.txt;15.870032;100.992541
E21.1996082921478.txt;-14.235004;-51.92528
E21.19970519596046.txt;-40.900557;174.885971
E12.19961104163633.txt;-40.900557;174.885971
E12.19970403483939.txt;55.378051;-3.435973
E12.19961219268580.txt;-40.900557;174.885971
E12.19970213377393.txt;51.165691;10.451526
E12.19970724753451.txt;51.165691;10.451526
E12.19961210247849.txt;36.204824;138.252924
E14.19970418521751.txt;40.463667;-3.74922
E12.19970110299080.txt;-14.235004;-51.92528
E12.19970123329158.txt;-40.900557;174.885971
E21.19970618669618.txt;61.52401;105.318756
E14.19970121321275.txt;61.52401;105.318756
E21.19970228412072.txt;36.204824;138.252924
E14.19970217382022.txt;49.817492;15.472962
E21.19961119200627.txt;55.378051;-3.435973
E12.19961023136198.txt;37.09024;-95.712891
E12.19970505559358.txt;47.162494;19.5033041
E11.19961219266265.txt;23.634501;-102.552784
E11.19961219266265.txt;37.09024;-95.712891
E11.19970520597640.txt;23.634501;-102.552784
E21.19970321460578.txt;51.165691;10.451526
E11.19970506562478.txt;49.817492;15.472962
E11.199608228375.txt;56.26392;9.501785
E12.1996092472132.txt;37.09024;-95.712891
E11.19970307427663.txt;60.472024;8.468946
E12.19970207363198.txt;-9.189967;-75.015152
E21.19970424537392.txt;47.516231;14.550072
E21.19970424537392.txt;55.378051;-3.435973
E14.19970709716116.txt;-35.675147;-71.542969
E21.19970722747718.txt;4.210484;101.975766
E11.1996082922714.txt;41.87194;12.56738
E11.19961101159115.txt;37.09024;-95.712891
E12.19970130343108.txt;37.09024;-95.712891
E12.19970515585868.txt;42.733883;25.48583
E11.19970131348977.txt;52.132633;5.291266
E11.19970402482200.txt;37.09024;-95.712891
E11.19970619674972.txt;50.503887;4.469936
E21.19961230281368.txt;52.132633;5.291266
E12.19970407491667.txt;51.165691;10.451526
E12.19970407491667.txt;37.09024;-95.712891
E11.19970526613993.txt;46.227638;2.213749
E11.19970526613993.txt;48.8622553;2.3114357
E11.19970206360017.txt;47.162494;19.5033041
E14.19970425538802.txt;45.943161;24.96676
E11.19970417518107.txt;7.873054;80.771797
E21.19970429546382.txt;51.919438;19.145136
E11.19970501553395.txt;-38.416097;-63.616672
E21.19970422530082.txt;35.907757;127.766922
E12.19970110300823.txt;50.8420034;4.382409
E12.19970110300823.txt;51.165691;10.451526
E12.19970204353840.txt;56.879635;24.603189
E21.19970314442843.txt;37.09024;-95.712891
E14.19970320456876.txt;56.130366;-106.346771
E12.19970617666184.txt;-20.348404;57.552152
E12.19970617666184.txt;-4.038333;21.758664
E12.19970520600103.txt;36.204824;138.252924
E14.19970403484916.txt;53.1423672;-7.6920536
E12.19970124330171.txt;47.162494;19.5033041
E21.19970612656547.txt;37.09024;-95.712891
E11.19970320455988.txt;23.634501;-102.552784
E12.19970121322803.txt;26.820553;30.802498
E12.19970121322803.txt;31.046051;34.851612
E12.19970121322803.txt;61.52401;105.318756
E12.19970121322803.txt;46.818188;8.227512
E21.19970203351236.txt;37.09024;-95.712891
E14.1996090939976.txt;37.09024;-95.712891
E12.19970410501402.txt;-25.274398;133.775136
E11.1996091146038.txt;48.669026;19.699024
E11.19970616664785.txt;-25.274398;133.775136
E11.19970222396197.txt;35.86166;104.195397
E12.19970310432068.txt;35.86166;104.195397
E12.19970310432068.txt;22.396428;114.109497
E21.19961203231638.txt;28.033886;1.659626
E21.19961203231638.txt;46.227638;2.213749
E21.1996090533950.txt;56.130366;-106.346771
E21.19970704708337.txt;55.378051;-3.435973
E21.19970704708337.txt;37.09024;-95.712891
E21.19970116311999.txt;37.09024;-95.712891
E11.19970516592426.txt;1.352083;103.819836
E21.19970217381899.txt;45.943161;24.96676
E12.19970326469128.txt;-14.235004;-51.92528
E21.19970421524930.txt;37.09024;-95.712891
E12.19970113304486.txt;36.204824;138.252924
E21.19961104164048.txt;51.165691;10.451526
E12.19961008104152.txt;50.8420034;4.382409
E12.19970304417574.txt;-1.831239;-78.183406
E21.1996091861188.txt;-38.416097;-63.616672
E21.19970506564070.txt;37.09024;-95.712891
E14.19970121323468.txt;52.132633;5.291266
E12.1996091042711.txt;-14.235004;-51.92528
E12.1996091042711.txt;35.86166;104.195397
E12.1996091042711.txt;22.396428;114.109497
E12.1996091042711.txt;20.593684;78.96288
E12.1996091042711.txt;23.634501;-102.552784
E12.1996091042711.txt;61.52401;105.318756
E12.1996091042711.txt;23.885942;45.079162
E12.1996091042711.txt;1.352083;103.819836
E12.1996091042711.txt;35.907757;127.766922
E21.19970325466306.txt;37.09024;-95.712891
