C181.19970414505886.txt;-30.559482;22.937506
C183.1996090227143.txt;-16.290154;-63.588653
C183.1996090227143.txt;-1.831239;-78.183406
C181.19970106289482.txt;51.165691;10.451526
C181.19970106289482.txt;55.378051;-3.435973
C181.19961008101631.txt;37.09024;-95.712891
C182.19961031157406.txt;56.130366;-106.346771
C182.19961031157406.txt;55.378051;-3.435973
C181.19970613659893.txt;50.8420034;4.382409
C181.19970613659893.txt;37.09024;-95.712891
C181.19970122325145.txt;41.87194;12.56738
C181.19970512575033.txt;37.09024;-95.712891
C181.19970512575033.txt;6.42375;-66.58973
C181.19961216259654.txt;55.378051;-3.435973
C182.19970723748704.txt;-30.559482;22.937506
C183.19970326470464.txt;39.399872;-8.224454
C183.19970317446636.txt;48.019573;66.923684
C181.19970403485068.txt;37.09024;-95.712891
C183.19961007101096.txt;-25.274398;133.775136
C182.19970311433625.txt;-14.235004;-51.92528
C182.19970311433625.txt;37.09024;-95.712891
C182.19970127336068.txt;55.378051;-3.435973
C182.19970612658091.txt;-25.274398;133.775136
C182.19970612658091.txt;37.09024;-95.712891
C16.19970818805644.txt;37.09024;-95.712891
C16.19961206240691.txt;55.378051;-3.435973
C181.19961230279928.txt;55.378051;-3.435973
C181.19961230279928.txt;37.09024;-95.712891
C183.19970413505319.txt;23.69781;120.960515
C183.19970131348016.txt;38.963745;35.243322
C182.19970320455254.txt;37.09024;-95.712891
C181.1996091860712.txt;48.669026;19.699024
C182.19961202230158.txt;61.92411;25.7481511
C182.19961202230158.txt;61.52401;105.318756
C181.19970306424773.txt;46.227638;2.213749
C181.19970306424773.txt;40.463667;-3.74922
C181.19970411502937.txt;37.09024;-95.712891
C182.19970729764085.txt;55.378051;-3.435973
C182.19970729764085.txt;37.09024;-95.712891
C182.19970319454584.txt;-25.274398;133.775136
C181.1996092677717.txt;37.09024;-95.712891
C182.19970227406992.txt;-30.559482;22.937506
C183.19970729763748.txt;41.87194;12.56738
C182.19970124331450.txt;37.09024;-95.712891
C183.19970428543483.txt;61.52401;105.318756
C182.19970530625460.txt;37.09024;-95.712891
C181.19961230281369.txt;52.132633;5.291266
C181.19961230281369.txt;37.09024;-95.712891
C181.19970131347551.txt;20.593684;78.96288
C181.19970131347551.txt;36.204824;138.252924
C16.1996090330868.txt;22.396428;114.109497
C183.19970319452334.txt;56.879635;24.603189
C183.19970806781366.txt;51.919438;19.145136
C181.19970603634165.txt;37.09024;-95.712891
C181.19970204355035.txt;18.220833;-66.590149
C181.19970204355035.txt;55.378051;-3.435973
C182.19970406489778.txt;-25.274398;133.775136
C182.19970406489778.txt;37.09024;-95.712891
C182.19961126218363.txt;60.128161;18.643501
C183.19970731768793.txt;7.539989;-5.54708
C182.19970623681602.txt;35.86166;104.195397
C182.19970623681602.txt;22.396428;114.109497
C181.19970612658512.txt;46.227638;2.213749
C181.19961213255113.txt;-38.416097;-63.616672
C181.19961213255113.txt;37.09024;-95.712891
C182.19961126217273.txt;22.396428;114.109497
C181.19970617667628.txt;61.92411;25.7481511
C182.19961205236060.txt;37.09024;-95.712891
C183.19961014114021.txt;51.919438;19.145136
C182.19970605640247.txt;37.09024;-95.712891
C183.19970610650527.txt;7.873054;80.771797
C183.19970227407315.txt;-14.235004;-51.92528
C183.19970717735644.txt;-14.235004;-51.92528
C183.19970815802059.txt;61.52401;105.318756
C183.19970325466119.txt;-0.789275;113.921327
C183.19970325466119.txt;4.210484;101.975766
C183.19970211369927.txt;41.87194;12.56738
C181.19961110178294.txt;35.86166;104.195397
C181.19961110178294.txt;22.396428;114.109497
C181.19961110178294.txt;55.378051;-3.435973
C181.19970708712405.txt;37.09024;-95.712891
C181.19961210246429.txt;37.09024;-95.712891
C16.19970627692597.txt;37.09024;-95.712891
C183.19970402481372.txt;-14.235004;-51.92528
C182.19970422528434.txt;37.09024;-95.712891
C182.19961016119810.txt;56.130366;-106.346771
C182.1996091043931.txt;37.09024;-95.712891
C181.19970106289603.txt;55.378051;-3.435973
C181.19970225402351.txt;55.378051;-3.435973
C183.19970101282883.txt;-18.665695;35.529562
C181.19970404488642.txt;-25.274398;133.775136
C181.19970404488642.txt;12.879721;121.774017
C183.19970702702351.txt;50.503887;4.469936
C183.19970702702351.txt;50.8420034;4.382409
C183.19970702702351.txt;46.227638;2.213749
C183.19961114190221.txt;51.165691;10.451526
C182.19970619673318.txt;46.227638;2.213749
C16.19970106289096.txt;50.503887;4.469936
C181.19970114306516.txt;37.09024;-95.712891
C182.19970131346839.txt;37.09024;-95.712891
C181.1996100188624.txt;-38.416097;-63.616672
C181.1996100188624.txt;37.09024;-95.712891
C183.19970715728612.txt;56.879635;24.603189
C183.19970603634984.txt;46.227638;2.213749
C182.19970601629080.txt;37.09024;-95.712891
C16.19970425541342.txt;36.204824;138.252924
C181.19961223274472.txt;-25.274398;133.775136
C183.19970219387782.txt;-38.416097;-63.616672
C183.19970219387782.txt;-14.235004;-51.92528
C183.19970219387782.txt;-35.675147;-71.542969
C183.19970219387782.txt;4.570868;-74.297333
C183.19970219387782.txt;23.634501;-102.552784
C181.19961223272959.txt;-9.189967;-75.015152
C181.19961223272959.txt;37.09024;-95.712891
C181.19970207363916.txt;37.09024;-95.712891
C181.19970605640317.txt;37.09024;-95.712891
C182.19970811790295.txt;37.09024;-95.712891
C181.19970110299914.txt;55.378051;-3.435973
C183.19961205238646.txt;-25.274398;133.775136
C182.19970218386075.txt;56.130366;-106.346771
C182.19970218386075.txt;-0.789275;113.921327
C181.19970203351806.txt;37.09024;-95.712891
C181.19970702703846.txt;46.227638;2.213749
C181.19970702703846.txt;55.378051;-3.435973
C181.19961218264510.txt;51.165691;10.451526
C181.19961218264510.txt;53.1423672;-7.6920536
C181.19970224399375.txt;4.210484;101.975766
C181.19970224399375.txt;12.879721;121.774017
C183.19970131346513.txt;51.919438;19.145136
C182.19970528621830.txt;-25.274398;133.775136
C182.19970324464092.txt;55.378051;-3.435973
C181.19961113185727.txt;56.130366;-106.346771
C16.19970128337007.txt;41.153332;20.168331
C183.19961112183634.txt;47.162494;19.5033041
C181.19970303416467.txt;22.396428;114.109497
C183.19961204235291.txt;50.8420034;4.382409
C183.19961204235291.txt;46.227638;2.213749
C183.19961204235291.txt;35.907757;127.766922
C182.19970204353888.txt;-14.235004;-51.92528
C182.19970204353888.txt;55.378051;-3.435973
C181.19970228409687.txt;37.09024;-95.712891
C181.19970415510633.txt;37.09024;-95.712891
C181.19970113302949.txt;37.09024;-95.712891
C183.19970326468658.txt;58.595272;25.0136071
C181.19970620675505.txt;55.378051;-3.435973
C183.19970422528535.txt;41.87194;12.56738
C181.1996082818101.txt;46.227638;2.213749
C181.1996082818101.txt;37.09024;-95.712891
C16.19961218264211.txt;37.09024;-95.712891
C182.19970616664920.txt;23.69781;120.960515
C183.19970516592642.txt;51.165691;10.451526
C183.19970516592642.txt;39.399872;-8.224454
C183.19970516592642.txt;40.463667;-3.74922
C182.1996082615519.txt;60.128161;18.643501
C182.1996082615519.txt;37.09024;-95.712891
C182.19970204355944.txt;31.046051;34.851612
C181.19970415509308.txt;37.09024;-95.712891
C182.19970522605460.txt;37.09024;-95.712891
C183.19970724752314.txt;14.497401;-14.452362
C183.19970509571405.txt;51.919438;19.145136
C182.19970710718333.txt;37.09024;-95.712891
C183.1996100698623.txt;36.204824;138.252924
C181.19970723748750.txt;-30.559482;22.937506
C182.19970609646204.txt;37.09024;-95.712891
C183.19961212252861.txt;-14.235004;-51.92528
C183.19970527618005.txt;50.8420034;4.382409
C183.19970527618005.txt;51.165691;10.451526
C183.19970410498999.txt;55.169438;23.881275
C183.19970602631224.txt;30.375321;69.345116
C181.19970225400352.txt;37.09024;-95.712891
C183.19970603634790.txt;-30.559482;22.937506
C181.19970216381413.txt;-25.274398;133.775136
C181.19970216381413.txt;-14.235004;-51.92528
C181.19970216381413.txt;56.130366;-106.346771
C181.19970216381413.txt;45.4066286;-75.7269748
C181.19970216381413.txt;50.8420034;4.382409
C181.19970216381413.txt;36.204824;138.252924
C181.19970216381413.txt;1.352083;103.819836
C181.19970216381413.txt;46.818188;8.227512
C181.19970216381413.txt;37.09024;-95.712891
C181.1996082614880.txt;37.09024;-95.712891
C183.19970628694512.txt;30.585164;36.238414
C183.19970801772068.txt;48.019573;66.923684
C181.19961029151624.txt;60.472024;8.468946
C181.19970312437976.txt;12.879721;121.774017
C181.19961127220032.txt;-25.274398;133.775136
C181.19961127220032.txt;56.130366;-106.346771
C181.19961127220032.txt;-6.314993;143.95555
C182.19970708713067.txt;-25.274398;133.775136
C182.19970708713067.txt;-9.189967;-75.015152
C181.19970411502804.txt;37.09024;-95.712891
C182.19970103286506.txt;55.378051;-3.435973
C183.19961021130260.txt;48.379433;31.1655799
C183.19961122211991.txt;40.463667;-3.74922
C181.19970316445943.txt;52.132633;5.291266
C181.19970316445943.txt;55.378051;-3.435973
C181.19970316445943.txt;37.09024;-95.712891
C183.19970730764943.txt;61.52401;105.318756
C182.19970728760404.txt;20.593684;78.96288
C182.19970728760404.txt;55.378051;-3.435973
C181.19961120203249.txt;37.09024;-95.712891
C181.19970103285434.txt;37.09024;-95.712891
C183.19961104164517.txt;51.165691;10.451526
C183.19961104164517.txt;55.378051;-3.435973
C181.19961105167798.txt;55.378051;-3.435973
C182.19961107172193.txt;32.3078;-64.7505
C182.19961107172193.txt;55.378051;-3.435973
C182.19961107172193.txt;37.09024;-95.712891
C183.19970129340342.txt;47.162494;19.5033041
C181.19970108294824.txt;52.132633;5.291266
C181.19970108294824.txt;55.378051;-3.435973
C181.1996092067496.txt;37.09024;-95.712891
C16.1996091657044.txt;-25.274398;133.775136
C181.19970509573522.txt;-25.274398;133.775136
C16.19961121208256.txt;36.204824;138.252924
C181.19970424536962.txt;50.503887;4.469936
C181.19970424536962.txt;41.87194;12.56738
C16.19970804776168.txt;23.684994;90.356331
C183.19970627693734.txt;-25.274398;133.775136
C181.19961106170141.txt;20.593684;78.96288
C181.19970725757209.txt;35.86166;104.195397
C181.19970725757209.txt;22.396428;114.109497
C183.19961128222461.txt;42.733883;25.48583
C181.19970721744119.txt;55.378051;-3.435973
C183.19970505559286.txt;51.919438;19.145136
C182.19970602632296.txt;35.86166;104.195397
C182.19970602632296.txt;36.204824;138.252924
C183.19970127334219.txt;55.378051;-3.435973
C182.19970226404315.txt;1.352083;103.819836
C181.19970612657305.txt;37.09024;-95.712891
C16.19970721741784.txt;37.09024;-95.712891
C181.19970129339964.txt;37.09024;-95.712891
C182.19970430552563.txt;22.396428;114.109497
C182.19970624683904.txt;37.09024;-95.712891
C16.19970228410166.txt;47.162494;19.5033041
C183.199608216627.txt;20.593684;78.96288
C181.19970619673022.txt;37.09024;-95.712891
C181.19970515585328.txt;37.09024;-95.712891
C181.19970321461301.txt;56.130366;-106.346771
C181.19970321461301.txt;12.879721;121.774017
C183.19970707711517.txt;41.87194;12.56738
C181.19961024141806.txt;50.503887;4.469936
C182.19961119200996.txt;56.130366;-106.346771
C182.19961119200996.txt;37.09024;-95.712891
C181.19961203232039.txt;37.09024;-95.712891
C181.19970710718238.txt;37.09024;-95.712891
C16.19961211250773.txt;36.204824;138.252924
C182.19961112183627.txt;37.09024;-95.712891
C181.19970519594908.txt;37.09024;-95.712891
C181.19961202229003.txt;50.8420034;4.382409
C181.19961202229003.txt;55.378051;-3.435973
C181.19961202229003.txt;37.09024;-95.712891
C181.19970124332434.txt;36.204824;138.252924
C183.19970603634839.txt;23.424076;53.847818
C183.19970305420909.txt;-14.235004;-51.92528
C183.19970122324513.txt;-14.235004;-51.92528
C181.19970205358783.txt;1.352083;103.819836
C183.19970131346489.txt;51.919438;19.145136
C181.19970804776567.txt;37.09024;-95.712891
C181.19970422526946.txt;37.09024;-95.712891
C183.19961107173901.txt;26.820553;30.802498
C183.19961107173901.txt;50.8080865;4.3850899
C183.19961107173901.txt;31.046051;34.851612
C183.19961107173901.txt;29.2985278;42.5509603
C183.19970113302616.txt;52.09381;4.283494
C182.19970331477475.txt;37.09024;-95.712891
C181.19961202229720.txt;55.378051;-3.435973
C181.19970626690873.txt;-25.274398;133.775136
C183.19970428543626.txt;-14.235004;-51.92528
C183.19970318450912.txt;55.378051;-3.435973
C183.19961204235418.txt;50.8420034;4.382409
C183.19961204235418.txt;46.227638;2.213749
C183.19961204235418.txt;35.907757;127.766922
C183.1996100496411.txt;-14.235004;-51.92528
C183.19961031156157.txt;55.378051;-3.435973
C183.19961031156157.txt;48.379433;31.1655799
C183.19970603634339.txt;51.165691;10.451526
C16.19970516589482.txt;58.595272;25.0136071
C181.19970724754758.txt;51.165691;10.451526
C183.19970408493099.txt;55.169438;23.881275
C181.19970225402766.txt;36.204824;138.252924
C181.1996090433211.txt;56.26392;9.501785
C181.1996090433211.txt;61.92411;25.7481511
C181.1996090433211.txt;60.472024;8.468946
C181.1996090433211.txt;60.128161;18.643501
C181.19970613659724.txt;37.09024;-95.712891
C182.19970617666750.txt;4.210484;101.975766
C182.19961115192339.txt;-25.274398;133.775136
C181.19970808788994.txt;37.09024;-95.712891
C181.19970422529779.txt;56.130366;-106.346771
C181.19970422529779.txt;37.09024;-95.712891
C183.19961220270607.txt;55.378051;-3.435973
C183.19961205238620.txt;-25.274398;133.775136
C181.19970115309164.txt;46.227638;2.213749
C181.19970616662694.txt;37.09024;-95.712891
C182.19970725755835.txt;37.09024;-95.712891
C181.19970315445149.txt;35.907757;127.766922
C183.1996092473023.txt;39.399872;-8.224454
C183.19970603635665.txt;46.227638;2.213749
C181.19970113303476.txt;37.09024;-95.712891
C181.19970805777950.txt;37.09024;-95.712891
C182.19970619673687.txt;37.09024;-95.712891
C16.19970220390898.txt;41.153332;20.168331
C181.19961114190243.txt;-30.559482;22.937506
C183.19970516591444.txt;50.8420034;4.382409
C183.19970516591444.txt;51.165691;10.451526
C183.19970701698580.txt;52.09381;4.283494
C16.19970205359109.txt;51.165691;10.451526
C181.19970115307918.txt;37.09024;-95.712891
C182.19970530627515.txt;52.132633;5.291266
C183.19970506562630.txt;-14.235004;-51.92528
C181.19970428544615.txt;37.09024;-95.712891
C182.19970728761043.txt;46.227638;2.213749
C16.19961029149733.txt;37.09024;-95.712891
C182.19970630695230.txt;37.09024;-95.712891
C16.19970123328161.txt;46.227638;2.213749
C183.19970514581784.txt;58.595272;25.0136071
C183.19970514581784.txt;55.169438;23.881275
C183.19970326468636.txt;56.879635;24.603189
C182.19970203351879.txt;37.09024;-95.712891
C181.1996092472950.txt;37.09024;-95.712891
C182.19961206240981.txt;56.26392;9.501785
C182.19961206240981.txt;51.165691;10.451526
C183.19970625685319.txt;58.595272;25.0136071
C181.19970604638407.txt;-25.274398;133.775136
C181.19970604638407.txt;12.879721;121.774017
C182.1996082614441.txt;1.352083;103.819836
C181.19961104163749.txt;37.09024;-95.712891
C182.19961022133057.txt;-30.559482;22.937506
C183.19961207241880.txt;28.033886;1.659626
C183.19970527616262.txt;51.919438;19.145136
C181.19970428544968.txt;36.204824;138.252924
C181.19970428544968.txt;55.378051;-3.435973
C183.19970424535219.txt;53.709807;27.953389
C16.1996091249189.txt;-14.235004;-51.92528
C182.19970520597003.txt;37.09024;-95.712891
C182.19970113304423.txt;35.86166;104.195397
C182.19970217383294.txt;36.204824;138.252924
C183.19970319453061.txt;26.820553;30.802498
C182.1996082921876.txt;37.09024;-95.712891
C182.19961014113959.txt;48.379433;31.1655799
C183.19970331476524.txt;52.09381;4.283494
C182.19970721744025.txt;-14.235004;-51.92528
C182.19970721744025.txt;60.472024;8.468946
C181.19970102283413.txt;37.09024;-95.712891
C181.19970813795682.txt;37.09024;-95.712891
C181.19970422527163.txt;37.09024;-95.712891
C183.19970702701650.txt;47.162494;19.5033041
C16.19970615662543.txt;41.87194;12.56738
C183.19961018127521.txt;38.963745;35.243322
C181.19970415509338.txt;37.09024;-95.712891
C183.19970109296682.txt;47.516231;14.550072
C183.19970606642719.txt;51.919438;19.145136
C16.19970127335895.txt;50.503887;4.469936
C183.1996091043327.txt;55.378051;-3.435973
C182.19970512574942.txt;56.130366;-106.346771
C183.19970612658506.txt;39.399872;-8.224454
C181.19961106168741.txt;37.09024;-95.712891
C182.19961112182012.txt;56.130366;-106.346771
C182.19961112182012.txt;37.09024;-95.712891
C181.19970305422492.txt;22.396428;114.109497
C181.19970429545710.txt;37.09024;-95.712891
C181.19970715729379.txt;37.09024;-95.712891
C182.19970716731585.txt;42.733883;25.48583
C182.19970716731585.txt;51.165691;10.451526
C181.19970709716434.txt;37.09024;-95.712891
C183.19961120202559.txt;-14.235004;-51.92528
C183.19961207241703.txt;-14.235004;-51.92528
C183.19970228410930.txt;20.593684;78.96288
C183.19970615662146.txt;55.378051;-3.435973
C183.19970508569864.txt;46.227638;2.213749
C181.19970402481683.txt;37.09024;-95.712891
C183.19970219389058.txt;51.165691;10.451526
C16.19970623680160.txt;12.879721;121.774017
C182.19961122209192.txt;37.09024;-95.712891
C183.1996090432960.txt;26.820553;30.802498
C183.19970609647627.txt;39.074208;21.824312
C181.19970121322576.txt;55.378051;-3.435973
C181.19970121322576.txt;37.09024;-95.712891
C182.19970313441339.txt;-25.274398;133.775136
C182.19970226403398.txt;37.09024;-95.712891
C183.1996092679106.txt;46.227638;2.213749
C181.19970731768823.txt;-30.559482;22.937506
C183.19970120319646.txt;40.463667;-3.74922
C16.19970630697290.txt;50.503887;4.469936
C181.19970723750807.txt;61.52401;105.318756
C181.19970723750807.txt;40.463667;-3.74922
C16.19970530626248.txt;9.081999;8.675277
C181.19970707711630.txt;46.227638;2.213749
C181.19970707711630.txt;51.165691;10.451526
C181.19970707711630.txt;52.132633;5.291266
C181.19970707711630.txt;55.378051;-3.435973
C181.19970214379594.txt;37.09024;-95.712891
C183.19970609646628.txt;51.919438;19.145136
C181.19970130345807.txt;41.87194;12.56738
C183.19970107290696.txt;49.817492;15.472962
C181.19970811790345.txt;55.378051;-3.435973
C181.19970811790345.txt;37.09024;-95.712891
C181.19970228411455.txt;37.09024;-95.712891
C181.19970207363372.txt;37.09024;-95.712891
C183.19970120318931.txt;40.463667;-3.74922
C182.19961029149529.txt;37.09024;-95.712891
C182.19961031157760.txt;55.378051;-3.435973
C183.19970124330347.txt;-14.235004;-51.92528
C183.19961217261147.txt;9.748917;-83.753428
C16.19970718739506.txt;20.593684;78.96288
C182.19970109297726.txt;55.378051;-3.435973
C182.19970602631353.txt;37.09024;-95.712891
C16.19970314442477.txt;-38.416097;-63.616672
C16.19970314442477.txt;37.09024;-95.712891
C183.19970707710240.txt;-38.416097;-63.616672
C183.19970707710240.txt;41.87194;12.56738
C183.19970707710240.txt;37.09024;-95.712891
C183.19970313440446.txt;39.074208;21.824312
C183.19970313440446.txt;55.378051;-3.435973
C183.19961127221535.txt;-25.274398;133.775136
C183.19970728759157.txt;42.733883;25.48583
C182.19970624682802.txt;-35.675147;-71.542969
C182.19970801772643.txt;-0.789275;113.921327
C182.19970801772643.txt;1.352083;103.819836
C182.19970801772643.txt;37.09024;-95.712891
C181.19961218265001.txt;61.92411;25.7481511
C181.19961218265001.txt;60.128161;18.643501
C182.19970411502763.txt;37.09024;-95.712891
C182.19961021130894.txt;37.09024;-95.712891
C183.19970430550091.txt;51.919438;19.145136
C16.19961012112753.txt;52.132633;5.291266
C16.19961012112753.txt;35.907757;127.766922
C183.19961021131830.txt;55.378051;-3.435973
C181.19970206359776.txt;55.378051;-3.435973
C16.19961031158148.txt;37.09024;-95.712891
C182.19961120202243.txt;-30.559482;22.937506
C183.1996092678382.txt;-38.416097;-63.616672
C182.19970325468070.txt;46.227638;2.213749
C182.19970325468070.txt;37.09024;-95.712891
C181.19961120202724.txt;37.09024;-95.712891
C181.19961218265795.txt;22.396428;114.109497
C181.19970428543969.txt;37.09024;-95.712891
C183.19970304417407.txt;45.943161;24.96676
C183.19970611655195.txt;26.820553;30.802498
C181.19961103162644.txt;55.378051;-3.435973
C181.19961103162644.txt;37.09024;-95.712891
C181.19961220270074.txt;41.87194;12.56738
C181.19961220270074.txt;37.09024;-95.712891
C182.19970523608250.txt;37.09024;-95.712891
C181.19970720741681.txt;50.8420034;4.382409
C181.19970720741681.txt;51.165691;10.451526
C181.19970720741681.txt;37.09024;-95.712891
C181.19961120203938.txt;55.378051;-3.435973
C181.19961120203938.txt;37.09024;-95.712891
C181.1996091351680.txt;61.92411;25.7481511
C181.1996091351680.txt;60.128161;18.643501
C182.19970317446384.txt;58.595272;25.0136071
C181.19970707712039.txt;35.907757;127.766922
C181.19970707712039.txt;37.09024;-95.712891
C181.19970110299328.txt;37.09024;-95.712891
C183.19970108293495.txt;23.634501;-102.552784
C181.19970521604141.txt;46.227638;2.213749
C183.19961230281304.txt;26.820553;30.802498
C183.1996082717923.txt;12.879721;121.774017
C183.19961212251985.txt;-14.235004;-51.92528
C182.19961127221880.txt;35.86166;104.195397
C16.19961128223091.txt;56.130366;-106.346771
C181.19961015116225.txt;37.09024;-95.712891
C182.19970204354295.txt;37.09024;-95.712891
C181.19970612656682.txt;12.865416;-85.207229
C181.19970612656682.txt;37.09024;-95.712891
C181.19961217261726.txt;41.87194;12.56738
