GDIS.19970713724621.txt;21.521757;-77.781167
GENV.19970807786062.txt;51.165691;10.451526
GENV.19970807786062.txt;36.204824;138.252924
GENV.19970807786062.txt;40.7506666;-73.9689023
GENV.19970807786062.txt;37.09024;-95.712891
GENV.1996091249641.txt;37.09024;-95.712891
GDIS.19970324465135.txt;-0.789275;113.921327
GWEA.19970809789740.txt;22.396428;114.109497
GDIS.19970629694751.txt;47.162494;19.5033041
GENV.19970203352645.txt;36.204824;138.252924
GENV.19970606643148.txt;37.09024;-95.712891
GENV.19970605640261.txt;40.7506666;-73.9689023
GENV.19970605640261.txt;37.09024;-95.712891
GWEA.19970106288535.txt;-25.274398;133.775136
GWEA.19970428543620.txt;-14.235004;-51.92528
GENV.19970715729388.txt;37.09024;-95.712891
GDIS.19970519594480.txt;-82.862752;135.0
GDIS.19970519594480.txt;61.52401;105.318756
GENV.19970428543234.txt;55.378051;-3.435973
GDIS.1996082818250.txt;47.516231;14.550072
GWEA.19961008103214.txt;37.09024;-95.712891
GWEA.19970814798567.txt;56.130366;-106.346771
GDIS.19970818805423.txt;39.074208;21.824312
GDIS.19970818805423.txt;6.42375;-66.58973
GWEA.1996082921961.txt;51.165691;10.451526
GWEA.1996090126659.txt;37.09024;-95.712891
GENV.19970115310360.txt;46.227638;2.213749
GENV.19970115310360.txt;36.204824;138.252924
GENV.19970115310360.txt;4.210484;101.975766
GENV.19970115310360.txt;55.378051;-3.435973
GDIS.19970717735141.txt;49.817492;15.472962
GDIS.19970806781828.txt;31.046051;34.851612
GDIS.19970806781828.txt;33.854721;35.862285
GDIS.19970806781828.txt;40.7506666;-73.9689023
GWEA.19970521601687.txt;-38.416097;-63.616672
GENV.19970131346541.txt;61.52401;105.318756
GDIS.19961107172263.txt;-1.940278;29.873888
GDIS.19961107172263.txt;40.7506666;-73.9689023
GDIS.19961107172263.txt;-4.038333;21.758664
GWEA.19970130345867.txt;61.92411;25.7481511
GWEA.19970130345867.txt;56.879635;24.603189
GDIS.19970514582625.txt;37.09024;-95.712891
GDIS.19970407492124.txt;51.165691;10.451526
GDIS.19961031156472.txt;-14.235004;-51.92528
GDIS.19970621678276.txt;4.570868;-74.297333
GWEA.1996092679543.txt;56.130366;-106.346771
GDIS.1996100598105.txt;-9.189967;-75.015152
GDIS.19970221393807.txt;4.570868;-74.297333
GDIS.19970310429421.txt;56.130366;-106.346771
GENV.1996092067773.txt;37.09024;-95.712891
GDIS.1996091248882.txt;9.081999;8.675277
GWEA.1996090940863.txt;56.130366;-106.346771
GDIS.19970430551119.txt;20.593684;78.96288
GDIS.19970430551119.txt;48.019573;66.923684
GDIS.19970430551119.txt;23.885942;45.079162
GENV.19970322461683.txt;37.09024;-95.712891
GWEA.19961011110337.txt;56.130366;-106.346771
GDIS.19961030153379.txt;18.735693;-70.162651
GDIS.19961030153379.txt;37.09024;-95.712891
GDIS.19961108175248.txt;37.09024;-95.712891
GENV.19970508569219.txt;-14.235004;-51.92528
GDIS.1996090536435.txt;46.227638;2.213749
GWEA.19961030153820.txt;37.09024;-95.712891
GENV.19970602631611.txt;26.820553;30.802498
GWEA.19970630695994.txt;-14.235004;-51.92528
GDIS.19970320456114.txt;4.210484;101.975766
GDIS.19970330475632.txt;61.52401;105.318756
GENV.19961016119877.txt;-30.559482;22.937506
GENV.19970627692568.txt;37.09024;-95.712891
GDIS.19970713724909.txt;23.684994;90.356331
GENV.19970131347904.txt;55.378051;-3.435973
GDIS.19970730766828.txt;49.817492;15.472962
GDIS.19970730766828.txt;51.165691;10.451526
GDIS.19970730766828.txt;51.919438;19.145136
GDIS.19970707709836.txt;49.817492;15.472962
GDIS.19970707709836.txt;51.165691;10.451526
GDIS.1996090431472.txt;56.130366;-106.346771
GDIS.1996090431472.txt;51.165691;10.451526
GDIS.1996090431472.txt;37.09024;-95.712891
GENV.19970311432608.txt;46.818188;8.227512
GENV.19970311432608.txt;55.378051;-3.435973
GENV.19970311432608.txt;37.09024;-95.712891
GENV.19961107173390.txt;7.873054;80.771797
GDIS.19970412504885.txt;39.399872;-8.224454
GDIS.19970421524648.txt;-0.789275;113.921327
GENV.19970227407592.txt;37.09024;-95.712891
GWEA.19970109297580.txt;61.92411;25.7481511
GENV.19970410499226.txt;-30.559482;22.937506
GENV.19970709716581.txt;37.09024;-95.712891
GDIS.19970125333136.txt;37.09024;-95.712891
GDIS.19970409497788.txt;37.09024;-95.712891
GENV.19970619673210.txt;37.09024;-95.712891
GDIS.19970102284823.txt;15.870032;100.992541
GWEA.19970318449581.txt;-0.023559;37.906193
GWEA.19970318449581.txt;-6.369028;34.888822
GWEA.19970318449581.txt;1.373333;32.290275
GENV.1996082818405.txt;35.86166;104.195397
GENV.1996082818405.txt;37.09024;-95.712891
GWEA.19970206360502.txt;37.09024;-95.712891
GENV.1996091758818.txt;56.26392;9.501785
GENV.1996091758818.txt;50.8420034;4.382409
GDIS.19961022133735.txt;37.09024;-95.712891
GDIS.19970122324391.txt;51.919438;19.145136
GWEA.19970512577129.txt;37.09024;-95.712891
GWEA.19970512577129.txt;45.5007936;-73.5594088
GDIS.19961016122018.txt;-0.789275;113.921327
GDIS.19961123212259.txt;-11.6455;43.3333
GDIS.19961123212259.txt;9.145;40.489673
GDIS.19970801773228.txt;37.09024;-95.712891
GWEA.19970124330807.txt;37.09024;-95.712891
GENV.19961101160184.txt;37.09024;-95.712891
GENV.19970811791510.txt;37.09024;-95.712891
GDIS.19970604636291.txt;9.145;40.489673
GDIS.19970811791916.txt;40.339852;127.510093
GDIS.19970811791916.txt;60.128161;18.643501
GDIS.19970811791916.txt;40.7506666;-73.9689023
GENV.1996092680158.txt;21.916221;95.955974
GENV.1996092680158.txt;11.569623;104.924998
GENV.1996092680158.txt;19.85627;102.495496
GENV.1996092680158.txt;15.870032;100.992541
GENV.1996092680158.txt;14.058324;108.277199
GDIS.19970709717879.txt;35.86166;104.195397
GDIS.19961013112997.txt;61.52401;105.318756
GENV.19970730766421.txt;23.634501;-102.552784
GENV.19970730766421.txt;37.09024;-95.712891
GDIS.19970413505295.txt;-25.274398;133.775136
GDIS.19970413505295.txt;-40.900557;174.885971
GWEA.19961118196202.txt;61.52401;105.318756
GWEA.19961118196202.txt;48.379433;31.1655799
GWEA.19961118196202.txt;45.5007936;-73.5594088
GENV.1996091656845.txt;50.8420034;4.382409
GENV.19970624684518.txt;-25.274398;133.775136
GDIS.19970526614134.txt;23.684994;90.356331
GDIS.19961106169284.txt;52.09381;4.283494
GDIS.19970424537032.txt;8.460555;-11.779889
GDIS.19970424537032.txt;55.378051;-3.435973
GENV.19961202228173.txt;-35.675147;-71.542969
GENV.19961202228173.txt;61.52401;105.318756
GDIS.19970303415714.txt;31.791702;-7.09262
GDIS.19970610650305.txt;37.09024;-95.712891
GENV.19970624684215.txt;37.09024;-95.712891
GDIS.19970724752567.txt;48.379433;31.1655799
GDIS.1996091145980.txt;61.52401;105.318756
GDIS.19970614661939.txt;23.684994;90.356331
GDIS.19970717736150.txt;37.09024;-95.712891
GDIS.19961126218414.txt;37.09024;-95.712891
GWEA.1996083126033.txt;37.09024;-95.712891
GDIS.19970319453182.txt;37.09024;-95.712891
GENV.1996091655602.txt;19.3133;-81.2546
GENV.1996091655602.txt;21.521757;-77.781167
GENV.1996091655602.txt;61.52401;105.318756
GDIS.19970620677359.txt;7.873054;80.771797
GDIS.19970620677359.txt;55.378051;-3.435973
GDIS.19970203351652.txt;23.684994;90.356331
GDIS.19961020128983.txt;56.130366;-106.346771
GDIS.19961020128983.txt;37.09024;-95.712891
GENV.19961114191051.txt;50.8420034;4.382409
GENV.19961114191051.txt;46.227638;2.213749
GDIS.19970115308440.txt;61.52401;105.318756
GDIS.19970115308440.txt;45.5007936;-73.5594088
GDIS.19961008103593.txt;35.126413;33.429859
GDIS.19961008103593.txt;39.074208;21.824312
GDIS.19961008103593.txt;38.963745;35.243322
GWEA.19970106287834.txt;37.09024;-95.712891
GENV.19961130226702.txt;-35.675147;-71.542969
GENV.19961130226702.txt;61.52401;105.318756
GDIS.19970421525331.txt;20.593684;78.96288
GDIS.19970421525331.txt;23.885942;45.079162
GENV.19970121320982.txt;55.378051;-3.435973
GWEA.19970218385711.txt;-8.783195;34.508523
GWEA.19970218385711.txt;37.09024;-95.712891
GDIS.19970409496716.txt;22.396428;114.109497
GENV.19970608645666.txt;-19.015438;29.154857
GDIS.19970326469451.txt;37.09024;-95.712891
GDIS.19961021130401.txt;21.521757;-77.781167
GDIS.19970315445219.txt;37.09024;-95.712891
GWEA.19961206239597.txt;61.52401;105.318756
GWEA.19961206239597.txt;45.5007936;-73.5594088
GENV.1996090433498.txt;14.058324;108.277199
GDIS.19970424535623.txt;25.2048493;55.2707828
GDIS.19970424535623.txt;20.593684;78.96288
GDIS.19970424535623.txt;23.885942;45.079162
GDIS.19970424535623.txt;23.424076;53.847818
GDIS.19970530625721.txt;37.09024;-95.712891
GDIS.19970522606811.txt;35.86166;104.195397
GWEA.1996082921163.txt;56.130366;-106.346771
GWEA.19970319453328.txt;37.09024;-95.712891
GDIS.19961104163814.txt;37.09024;-95.712891
GWEA.19961104164454.txt;37.09024;-95.712891
GDIS.19970323461981.txt;-0.023559;37.906193
GDIS.19970323461981.txt;55.378051;-3.435973
GDIS.19970528620247.txt;37.09024;-95.712891
GDIS.19961121208469.txt;40.7506666;-73.9689023
GDIS.19961121208469.txt;14.058324;108.277199
GWEA.19970525612754.txt;-14.235004;-51.92528
GENV.19970530626530.txt;35.937496;14.375416
GENV.19970530626530.txt;6.42375;-66.58973
GDIS.19961212251840.txt;51.919438;19.145136
GDIS.19961211249705.txt;39.399872;-8.224454
GWEA.199608229313.txt;23.634501;-102.552784
GDIS.19970208365308.txt;37.09024;-95.712891
GENV.19970616663987.txt;55.378051;-3.435973
GENV.19970107290497.txt;55.378051;-3.435973
GDIS.19961112182738.txt;20.593684;78.96288
GDIS.19961112182738.txt;48.019573;66.923684
GDIS.19961112182738.txt;23.885942;45.079162
GDIS.19961112182738.txt;37.09024;-95.712891
GENV.19970728760003.txt;37.09024;-95.712891
GDIS.19961210246737.txt;46.227638;2.213749
GDIS.19961210246737.txt;55.378051;-3.435973
GDIS.19970805780110.txt;41.87194;12.56738
GDIS.1996083024838.txt;37.09024;-95.712891
GENV.1996091353454.txt;37.09024;-95.712891
GWEA.199608216955.txt;35.86166;104.195397
GWEA.199608216955.txt;37.09024;-95.712891
GENV.19970609648096.txt;60.472024;8.468946
GENV.19961017123854.txt;37.09024;-95.712891
GDIS.19970214377903.txt;-0.023559;37.906193
GENV.19970428543054.txt;52.132633;5.291266
GDIS.19970727758746.txt;20.593684;78.96288
GDIS.19970519595161.txt;46.227638;2.213749
GENV.19961230280964.txt;20.593684;78.96288
GDIS.19961114190347.txt;-40.900557;174.885971
GENV.19970330475633.txt;47.162494;19.5033041
GENV.19970330475633.txt;48.669026;19.699024
GENV.19970330475633.txt;40.7506666;-73.9689023
GENV.19961015118490.txt;-25.274398;133.775136
GDIS.19970225400650.txt;9.30769;2.315834
GDIS.1996082614069.txt;46.227638;2.213749
GDIS.1996082614069.txt;55.378051;-3.435973
GDIS.19970621678264.txt;45.943161;24.96676
GWEA.19961008102838.txt;37.09024;-95.712891
GDIS.19970417518327.txt;20.593684;78.96288
GDIS.19970417518327.txt;23.885942;45.079162
GDIS.19970224398200.txt;37.09024;-95.712891
GWEA.19970222396251.txt;34.802075;38.996815
GDIS.19970407490839.txt;4.570868;-74.297333
GENV.19961212252788.txt;23.684994;90.356331
GENV.19961212252788.txt;20.593684;78.96288
GENV.19970806783529.txt;-0.789275;113.921327
GWEA.19970618671493.txt;-14.235004;-51.92528
GWEA.19970618671493.txt;37.09024;-95.712891
GENV.19970627691889.txt;9.081999;8.675277
GDIS.19961212252465.txt;37.09024;-95.712891
GDIS.19961115192298.txt;23.634501;-102.552784
GENV.19970618669348.txt;55.378051;-3.435973
GENV.19970618669348.txt;40.7127753;-74.0059728
GWEA.1996082819871.txt;56.130366;-106.346771
GDIS.19970423531308.txt;55.378051;-3.435973
GDIS.19961023138026.txt;37.09024;-95.712891
GWEA.19970522607733.txt;-14.235004;-51.92528
GWEA.19970522607733.txt;37.09024;-95.712891
GWEA.19970729762835.txt;12.879721;121.774017
GDIS.19961126216279.txt;37.09024;-95.712891
GENV.19970710720541.txt;37.09024;-95.712891
GDIS.19970624683677.txt;26.0667;50.5577
GDIS.19970624683677.txt;20.593684;78.96288
GDIS.19970624683677.txt;45.943161;24.96676
GDIS.19961028148088.txt;37.09024;-95.712891
GDIS.19961213255330.txt;37.09024;-95.712891
GWEA.19970116312109.txt;37.09024;-95.712891
GENV.19961025145287.txt;11.569623;104.924998
GDIS.19961124213221.txt;28.394857;84.124008
GWEA.19970106288510.txt;-38.416097;-63.616672
GDIS.19970522604901.txt;51.919438;19.145136
GDIS.19961119201821.txt;46.227638;2.213749
GDIS.19961119201821.txt;55.378051;-3.435973
GENV.19961203231477.txt;37.09024;-95.712891
GDIS.19970611653579.txt;37.09024;-95.712891
GWEA.19970513578951.txt;23.634501;-102.552784
GDIS.19970624683921.txt;52.132633;5.291266
GDIS.19970624683921.txt;55.378051;-3.435973
GWEA.19970310429656.txt;-25.274398;133.775136
GWEA.19970310429656.txt;-40.900557;174.885971
GWEA.19970310429656.txt;37.09024;-95.712891
GENV.19970710719655.txt;37.09024;-95.712891
GENV.19961118198370.txt;11.569623;104.924998
GWEA.19961008101627.txt;37.09024;-95.712891
GDIS.19961128223701.txt;20.593684;78.96288
GENV.19970417518479.txt;37.09024;-95.712891
GDIS.19970113304060.txt;56.26392;9.501785
GDIS.19970113304060.txt;46.227638;2.213749
GDIS.19961226276750.txt;-0.789275;113.921327
GENV.19970214379763.txt;46.227638;2.213749
GENV.19970214379763.txt;37.09024;-95.712891
GWEA.19961219267471.txt;37.09024;-95.712891
GDIS.1996090637423.txt;37.09024;-95.712891
GENV.19970528620203.txt;31.046051;34.851612
GENV.19970528620203.txt;40.7506666;-73.9689023
GENV.19970528620203.txt;37.09024;-95.712891
GWEA.19970804777191.txt;55.378051;-3.435973
GWEA.19970122325629.txt;12.879721;121.774017
GWEA.19970122325629.txt;37.09024;-95.712891
GDIS.19961112182284.txt;23.634501;-102.552784
GENV.1996091044625.txt;20.593684;78.96288
GENV.1996091044625.txt;37.09024;-95.712891
GENV.19970623679978.txt;-14.235004;-51.92528
GENV.19970623679978.txt;40.7506666;-73.9689023
GENV.19970623679978.txt;37.09024;-95.712891
GENV.19970611652577.txt;56.130366;-106.346771
GENV.19970611652577.txt;37.09024;-95.712891
GDIS.19970204354087.txt;31.046051;34.851612
GENV.1996090941344.txt;37.09024;-95.712891
GENV.19970509573485.txt;-25.274398;133.775136
GENV.19970509573485.txt;56.130366;-106.346771
GENV.19970509573485.txt;-6.314993;143.95555
GWEA.19970106289679.txt;-25.274398;133.775136
GDIS.19970502556171.txt;37.09024;-95.712891
GENV.19961212252699.txt;50.8420034;4.382409
GDIS.1996092575424.txt;35.86166;104.195397
GWEA.19970702702936.txt;56.130366;-106.346771
GENV.19970621678279.txt;4.570868;-74.297333
GENV.19961108177680.txt;55.378051;-3.435973
GDIS.19961121205515.txt;37.09024;-95.712891
GDIS.19970513578121.txt;37.09024;-95.712891
GDIS.19970108294540.txt;37.09024;-95.712891
GDIS.19961017123326.txt;9.748917;-83.753428
GDIS.19961017123326.txt;15.783471;-90.230759
GENV.19970109297693.txt;50.8420034;4.382409
GENV.19970109297693.txt;46.227638;2.213749
GENV.19961112183251.txt;37.09024;-95.712891
GENV.19970430552214.txt;-25.274398;133.775136
GWEA.1996100290147.txt;37.09024;-95.712891
GENV.19961009106313.txt;46.818188;8.227512
GDIS.19970416515456.txt;23.885942;45.079162
GENV.1996092473798.txt;37.09024;-95.712891
GDIS.19961101160354.txt;-14.235004;-51.92528
GDIS.19961122209055.txt;55.378051;-3.435973
GWEA.19970512576607.txt;7.873054;80.771797
GDIS.19970204354190.txt;31.046051;34.851612
GDIS.19970204354190.txt;37.09024;-95.712891
GDIS.19961125213978.txt;49.817492;15.472962
GDIS.19970109297476.txt;-25.274398;133.775136
GDIS.19970109297476.txt;56.130366;-106.346771
GDIS.19970109297476.txt;46.227638;2.213749
GDIS.19970521604052.txt;23.684994;90.356331
GDIS.19970521604052.txt;46.818188;8.227512
GDIS.19970521604052.txt;40.7506666;-73.9689023
GDIS.19970110298789.txt;-30.559482;22.937506
GENV.19961031156589.txt;8.537981;-80.782127
GENV.19961031156589.txt;37.09024;-95.712891
GWEA.19961118196866.txt;12.865416;-85.207229
GWEA.19961118196866.txt;37.09024;-95.712891
GWEA.19970723750247.txt;36.204824;138.252924
GWEA.19970723750247.txt;37.09024;-95.712891
GENV.19970307428261.txt;37.09024;-95.712891
GWEA.19961008103432.txt;56.130366;-106.346771
GDIS.19970408494475.txt;37.09024;-95.712891
GDIS.19970220391692.txt;23.684994;90.356331
GDIS.19970127336294.txt;-0.789275;113.921327
GWEA.19970514583161.txt;7.873054;80.771797
GENV.19970812793093.txt;-30.559482;22.937506
GENV.19970812793093.txt;40.7506666;-73.9689023
GENV.1996092983709.txt;-25.274398;133.775136
GENV.19970220393058.txt;55.378051;-3.435973
GDIS.19970718740311.txt;56.130366;-106.346771
GDIS.19970802810869.txt;46.227638;2.213749
GDIS.19970802810869.txt;41.87194;12.56738
GDIS.19961123212463.txt;37.09024;-95.712891
GENV.19970817804727.txt;46.227638;2.213749
GWEA.1996090328911.txt;56.130366;-106.346771
GWEA.1996090328911.txt;37.09024;-95.712891
GDIS.19970201349413.txt;46.227638;2.213749
GDIS.19970201349413.txt;14.497401;-14.452362
GDIS.19970613660607.txt;58.595272;25.0136071
GDIS.19970613660607.txt;51.165691;10.451526
GDIS.19970613660607.txt;60.128161;18.643501
GENV.19961009105529.txt;37.09024;-95.712891
GENV.19961216259027.txt;37.09024;-95.712891
GDIS.19970731771065.txt;-25.274398;133.775136
GDIS.19961028147635.txt;37.09024;-95.712891
GENV.19961121208485.txt;-0.789275;113.921327
GDIS.19970701699347.txt;20.593684;78.96288
GDIS.1996091656197.txt;20.593684;78.96288
GENV.19970606644884.txt;36.204824;138.252924
GDIS.19970207364742.txt;22.396428;114.109497
GENV.19970309429070.txt;61.52401;105.318756
GDIS.19970508569337.txt;35.86166;104.195397
GDIS.19970508569337.txt;22.396428;114.109497
GDIS.1996082819480.txt;37.09024;-95.712891
GWEA.19970605640564.txt;7.873054;80.771797
GENV.19961114189169.txt;37.09024;-95.712891
GDIS.19970214379436.txt;38.963745;35.243322
GDIS.199608229223.txt;48.019573;66.923684
GENV.19970611652925.txt;-35.675147;-71.542969
GENV.1996090227441.txt;51.165691;10.451526
GENV.1996090227441.txt;41.87194;12.56738
GENV.19970605641866.txt;35.86166;104.195397
GDIS.19970118317070.txt;28.033886;1.659626
GDIS.19970118317070.txt;46.227638;2.213749
GDIS.19970805779075.txt;13.444304;144.793731
GDIS.19970805779075.txt;35.907757;127.766922
GDIS.19970805779075.txt;37.09024;-95.712891
GDIS.19970715729277.txt;37.09024;-95.712891
GENV.19961127220052.txt;-25.274398;133.775136
GWEA.19970401479482.txt;7.873054;80.771797
GDIS.19970605640994.txt;40.339852;127.510093
GDIS.19970605640994.txt;55.378051;-3.435973
GDIS.19970605640994.txt;40.7506666;-73.9689023
GDIS.19970512576013.txt;40.339852;127.510093
GDIS.19970512576013.txt;35.907757;127.766922
GENV.19970312437441.txt;55.378051;-3.435973
GENV.19970514581811.txt;-82.862752;135.0
GENV.19970514581811.txt;55.378051;-3.435973
GENV.19970610649697.txt;4.570868;-74.297333
GENV.19970610649697.txt;46.818188;8.227512
GWEA.19970307426438.txt;23.634501;-102.552784
GDIS.1996091353046.txt;35.86166;104.195397
GDIS.19970721743325.txt;20.593684;78.96288
GWEA.19970312435947.txt;61.52401;105.318756
GWEA.19970312435947.txt;45.5007936;-73.5594088
GENV.19970723749769.txt;52.132633;5.291266
GDIS.19970715728525.txt;49.817492;15.472962
GDIS.19970710719415.txt;37.09024;-95.712891
GENV.19970620676746.txt;37.09024;-95.712891
GDIS.19970111301231.txt;37.09024;-95.712891
GENV.19970619672886.txt;37.09024;-95.712891
GDIS.19970224398444.txt;20.593684;78.96288
GWEA.19961020128949.txt;37.09024;-95.712891
GENV.19970613659869.txt;46.227638;2.213749
GWEA.19970214378128.txt;61.52401;105.318756
GENV.19970724753519.txt;46.818188;8.227512
GENV.19970724753519.txt;-4.038333;21.758664
GDIS.1996092883370.txt;58.595272;25.0136071
GDIS.1996092883370.txt;60.128161;18.643501
GWEA.19970620676913.txt;56.130366;-106.346771
GDIS.19970203352824.txt;36.204824;138.252924
GDIS.19970203352824.txt;40.339852;127.510093
GENV.19970107290140.txt;37.09024;-95.712891
GDIS.19970304419690.txt;4.210484;101.975766
GWEA.19961119199949.txt;15.199999;-86.241905
GWEA.19961119199949.txt;12.865416;-85.207229
GWEA.19961119199949.txt;37.09024;-95.712891
GENV.19961107174394.txt;-25.274398;133.775136
GENV.19961107174394.txt;23.69781;120.960515
GENV.1996092678352.txt;-14.235004;-51.92528
GWEA.1996092473509.txt;37.09024;-95.712891
GWEA.19970514583989.txt;46.227638;2.213749
GWEA.19970324464674.txt;-25.274398;133.775136
GENV.19961008104228.txt;20.593684;78.96288
GENV.19961023137898.txt;55.378051;-3.435973
GDIS.19970725756547.txt;51.919438;19.145136
GWEA.19961021131428.txt;56.130366;-106.346771
GWEA.1996090941322.txt;37.09024;-95.712891
GDIS.19970304419422.txt;35.907757;127.766922
GENV.19961016120775.txt;51.165691;10.451526
GENV.19970305420541.txt;55.378051;-3.435973
