C13.19970618670565.txt;55.378051;-3.435973
C13.19970618670565.txt;37.09024;-95.712891
C12.19970211371162.txt;52.132633;5.291266
C13.1996091759892.txt;36.204824;138.252924
C13.1996091759892.txt;23.69781;120.960515
C13.19970509572324.txt;37.09024;-95.712891
C13.19970225402517.txt;36.204824;138.252924
C13.19970225402517.txt;37.09024;-95.712891
C12.19970214378919.txt;50.503887;4.469936
C12.19970214378919.txt;46.227638;2.213749
C13.19970709715335.txt;37.09024;-95.712891
C12.19961120203006.txt;37.09024;-95.712891
C13.19970422528045.txt;35.86166;104.195397
C12.19961015116527.txt;56.130366;-106.346771
C12.19970206361860.txt;35.907757;127.766922
C12.19961223272436.txt;37.09024;-95.712891
C13.1996082412774.txt;37.09024;-95.712891
C12.19970425539277.txt;26.820553;30.802498
C12.19970425539277.txt;31.046051;34.851612
C12.19970425539277.txt;37.09024;-95.712891
C12.19970522604382.txt;37.09024;-95.712891
C13.19970225400330.txt;37.09024;-95.712891
C13.19970312435544.txt;-30.559482;22.937506
C12.1996091758659.txt;37.09024;-95.712891
C13.19970318448945.txt;56.130366;-106.346771
C12.19961121206789.txt;-1.831239;-78.183406
C12.19961121206789.txt;37.09024;-95.712891
C13.19961119200846.txt;35.86166;104.195397
C13.19961119200846.txt;46.818188;8.227512
C13.19970603634387.txt;50.8420034;4.382409
C13.19970306425359.txt;36.204824;138.252924
C12.19970227407595.txt;37.09024;-95.712891
C13.19970704707273.txt;52.09381;4.283494
C13.19970615662564.txt;20.593684;78.96288
C12.19961127220763.txt;37.09024;-95.712891
C12.19970421525052.txt;37.09024;-95.712891
C12.19970205357586.txt;50.503887;4.469936
C13.19970507567241.txt;55.378051;-3.435973
C13.19970130344469.txt;20.593684;78.96288
C13.19970425539259.txt;37.09024;-95.712891
C12.19970723750644.txt;37.09024;-95.712891
C12.19970707711006.txt;37.09024;-95.712891
C13.19970306425272.txt;36.204824;138.252924
C12.19970709715507.txt;37.09024;-95.712891
C13.19961108175077.txt;56.130366;-106.346771
C13.19970326469947.txt;37.09024;-95.712891
C13.19970707710728.txt;37.09024;-95.712891
C12.19970530627019.txt;37.09024;-95.712891
C12.19970628694645.txt;37.09024;-95.712891
C13.19970310430290.txt;22.396428;114.109497
C13.19970310430290.txt;23.69781;120.960515
C12.19970709717888.txt;36.204824;138.252924
C12.19961113187063.txt;46.227638;2.213749
C13.19970603634354.txt;37.7821587;-122.4004835
C13.19970603634354.txt;55.378051;-3.435973
C12.19970521601830.txt;22.396428;114.109497
C12.19961127221777.txt;56.130366;-106.346771
C12.19961127221777.txt;-0.789275;113.921327
C12.19961127221777.txt;37.09024;-95.712891
C13.19961126217306.txt;36.204824;138.252924
C13.1996091248941.txt;35.86166;104.195397
C13.1996091248941.txt;52.132633;5.291266
C13.1996091248941.txt;1.373333;32.290275
C13.1996091248941.txt;55.378051;-3.435973
C12.19970613659842.txt;37.09024;-95.712891
C12.19970711721732.txt;49.815273;6.129583
C12.19970711721732.txt;55.378051;-3.435973
C12.19970127334235.txt;55.378051;-3.435973
C12.19970617667860.txt;37.09024;-95.712891
C13.19970505559674.txt;4.210484;101.975766
C13.19970227407110.txt;61.52401;105.318756
C13.19970702702837.txt;55.378051;-3.435973
C13.19970729763374.txt;41.87194;12.56738
C13.19970317447331.txt;37.09024;-95.712891
C12.19961016120720.txt;46.818188;8.227512
C12.19961016120720.txt;37.09024;-95.712891
C13.19970529622791.txt;37.09024;-95.712891
C13.19970814798976.txt;8.537981;-80.782127
C13.19970814798976.txt;-9.189967;-75.015152
C13.19970806781257.txt;7.539989;-5.54708
C13.19970326469686.txt;37.09024;-95.712891
C13.19970325466086.txt;22.396428;114.109497
C13.19961118196430.txt;37.09024;-95.712891
C12.19970701699133.txt;37.09024;-95.712891
C12.19970718740673.txt;36.204824;138.252924
C13.19970130344816.txt;46.818188;8.227512
C13.19970130344816.txt;37.09024;-95.712891
C12.19970424535458.txt;-40.900557;174.885971
C13.19970305420708.txt;61.52401;105.318756
C13.19961115191087.txt;56.130366;-106.346771
C12.19970313441805.txt;37.09024;-95.712891
C12.19970807786449.txt;-25.274398;133.775136
C13.1996091758371.txt;22.396428;114.109497
C13.19970224399777.txt;46.227638;2.213749
C13.19970224399777.txt;-20.904305;165.618042
C12.19961209244473.txt;51.165691;10.451526
C12.19970612656936.txt;40.463667;-3.74922
C12.19970606643071.txt;12.879721;121.774017
C12.19970210366046.txt;37.09024;-95.712891
C12.19970425539462.txt;46.227638;2.213749
C12.19970425539462.txt;-0.803689;11.609444
C13.19961203230535.txt;55.378051;-3.435973
C12.19970411502347.txt;61.52401;105.318756
C12.19970109296169.txt;37.09024;-95.712891
C12.19970502555327.txt;55.378051;-3.435973
C13.19961107173486.txt;37.09024;-95.712891
C12.19961022133468.txt;36.204824;138.252924
C13.19970311434243.txt;55.378051;-3.435973
C12.19961009105780.txt;51.165691;10.451526
C13.19970206359646.txt;-30.559482;22.937506
C12.1996092575341.txt;35.86166;104.195397
C13.19970527617030.txt;50.8420034;4.382409
C13.19970527617030.txt;46.227638;2.213749
C13.19970527617030.txt;37.09024;-95.712891
C12.19970220390734.txt;41.153332;20.168331
C12.1996091964265.txt;36.204824;138.252924
C12.19970619673561.txt;37.09024;-95.712891
C13.1996083024812.txt;12.879721;121.774017
C12.19961029152162.txt;36.204824;138.252924
C12.19970520600268.txt;36.204824;138.252924
C12.19970422527754.txt;-14.235004;-51.92528
C12.19970203350272.txt;37.09024;-95.712891
C13.1996091760088.txt;46.227638;2.213749
C13.1996091862461.txt;50.8420034;4.382409
C13.1996091862461.txt;51.165691;10.451526
C13.19970321460867.txt;35.86166;104.195397
C13.19961126219190.txt;37.09024;-95.712891
C13.19970203351985.txt;55.378051;-3.435973
C13.19970203351985.txt;37.09024;-95.712891
C13.19970224398148.txt;37.09024;-95.712891
C13.19970714726454.txt;37.09024;-95.712891
C12.19970429547229.txt;37.09024;-95.712891
C12.19970807786028.txt;37.09024;-95.712891
C13.19970205357649.txt;20.593684;78.96288
C12.19970604636376.txt;45.943161;24.96676
C13.199608216235.txt;35.86166;104.195397
C13.19961014114864.txt;61.92411;25.7481511
C13.19961126218386.txt;51.165691;10.451526
C13.19970310430339.txt;23.69781;120.960515
C12.19970317447728.txt;37.09024;-95.712891
C13.19970131347969.txt;50.8420034;4.382409
C13.19970131347969.txt;55.378051;-3.435973
C13.19970131347969.txt;37.09024;-95.712891
C12.19961202229539.txt;51.165691;10.451526
C12.19961202229539.txt;37.09024;-95.712891
C12.19970109296732.txt;51.165691;10.451526
C12.19970109296732.txt;37.09024;-95.712891
C13.19970514583012.txt;50.503887;4.469936
C13.19970514583012.txt;50.8420034;4.382409
C13.19970514583012.txt;55.378051;-3.435973
C12.19961022133548.txt;36.204824;138.252924
C13.19961008103361.txt;55.378051;-3.435973
C12.19970711722997.txt;37.09024;-95.712891
C12.19970722745823.txt;26.820553;30.802498
C12.19970722745823.txt;29.31166;47.481766
C12.19970205358953.txt;35.907757;127.766922
C13.19970716733842.txt;50.8420034;4.382409
C13.19970716733842.txt;46.227638;2.213749
C13.19970710718691.txt;55.378051;-3.435973
C12.19961213254941.txt;37.09024;-95.712891
C13.19961027146219.txt;12.879721;121.774017
C12.19961213255060.txt;37.09024;-95.712891
C12.19961221271909.txt;37.09024;-95.712891
C12.19970819809240.txt;55.378051;-3.435973
C13.19970610650639.txt;37.09024;-95.712891
C13.19970319453178.txt;37.09024;-95.712891
C13.19970211370093.txt;48.2142739;16.3660009
C13.19970211370093.txt;37.09024;-95.712891
C13.19961105166358.txt;-14.235004;-51.92528
C12.19970307427201.txt;55.378051;-3.435973
C12.19970307427201.txt;37.09024;-95.712891
C13.19961226276300.txt;46.227638;2.213749
C13.19961226276300.txt;37.09024;-95.712891
C12.19970128337838.txt;37.09024;-95.712891
C13.19970319455072.txt;61.52401;105.318756
C13.19970319455072.txt;60.128161;18.643501
C12.19970326468359.txt;37.09024;-95.712891
C12.19970515585075.txt;37.09024;-95.712891
C13.19970214380322.txt;38.963745;35.243322
C13.19970613660745.txt;50.8420034;4.382409
C13.19970613660745.txt;39.399872;-8.224454
C13.19970613660745.txt;40.463667;-3.74922
C13.19970124332544.txt;40.339852;127.510093
C13.19970124332544.txt;35.907757;127.766922
C12.19970131348199.txt;46.227638;2.213749
C13.19961019128784.txt;20.593684;78.96288
C13.19961223272533.txt;37.09024;-95.712891
C12.19970715730311.txt;33.223191;43.679291
C12.19970715730311.txt;38.963745;35.243322
C12.19961017122463.txt;56.130366;-106.346771
C12.19961017122463.txt;37.09024;-95.712891
C12.19970307427337.txt;55.378051;-3.435973
C12.19970307427337.txt;37.09024;-95.712891
C12.19970528619273.txt;37.09024;-95.712891
C12.19970326469826.txt;46.227638;2.213749
C12.19970215380843.txt;21.521757;-77.781167
C12.19970215380843.txt;37.09024;-95.712891
C12.19970215380843.txt;6.42375;-66.58973
C12.19970212374196.txt;35.907757;127.766922
C13.1996093084768.txt;51.919438;19.145136
C13.19970513578776.txt;52.09381;4.283494
C12.19970610649730.txt;23.634501;-102.552784
C13.1996091861043.txt;48.379433;31.1655799
C13.1996092068345.txt;36.204824;138.252924
C12.19970423531833.txt;-14.235004;-51.92528
C13.19970530626396.txt;61.52401;105.318756
C13.19970530626396.txt;-30.559482;22.937506
C12.19961108176970.txt;37.09024;-95.712891
C13.19961115191895.txt;51.919438;19.145136
C13.19961115191895.txt;55.378051;-3.435973
C12.1996082820380.txt;-25.274398;133.775136
C12.1996082820380.txt;37.09024;-95.712891
C13.19970611653151.txt;1.352083;103.819836
C12.19970725757049.txt;36.204824;138.252924
C13.19970313439685.txt;37.09024;-95.712891
C12.19970703705313.txt;50.503887;4.469936
C13.19961217263066.txt;46.862496;103.846656
C12.19970625686071.txt;37.09024;-95.712891
C13.19970512576728.txt;37.09024;-95.712891
C13.19961226277117.txt;37.09024;-95.712891
C12.19970221395368.txt;55.378051;-3.435973
C12.19970221395368.txt;37.09024;-95.712891
C13.1996091353067.txt;23.69781;120.960515
C13.1996091758880.txt;23.684994;90.356331
C13.1996091758880.txt;20.593684;78.96288
C13.19961216258904.txt;18.220833;-66.590149
C13.19961216258904.txt;37.09024;-95.712891
C13.19961015118016.txt;48.2142739;16.3660009
C13.19961015118016.txt;55.378051;-3.435973
C13.19970513580379.txt;37.09024;-95.712891
C13.19970206361475.txt;37.09024;-95.712891
C12.19970530628442.txt;36.204824;138.252924
C13.19970212374333.txt;56.130366;-106.346771
C13.19970212374333.txt;50.8420034;4.382409
C13.19970212374333.txt;36.204824;138.252924
C13.19970212374333.txt;46.818188;8.227512
C13.19970212374333.txt;37.09024;-95.712891
C12.19970310430189.txt;-35.675147;-71.542969
C13.19961107172084.txt;-30.559482;22.937506
C13.19961030153651.txt;37.09024;-95.712891
C13.19970123327933.txt;-14.235004;-51.92528
C13.19970123327933.txt;46.227638;2.213749
C12.19970428543538.txt;-14.235004;-51.92528
C12.19970202349989.txt;-14.235004;-51.92528
C12.19970202349989.txt;37.09024;-95.712891
C13.19961113186905.txt;-25.274398;133.775136
C13.19961113186905.txt;55.378051;-3.435973
C12.19970306422955.txt;37.09024;-95.712891
C13.19970509573060.txt;33.223191;43.679291
C13.19970509573060.txt;38.963745;35.243322
C12.19970122325973.txt;37.09024;-95.712891
C13.19961102161926.txt;56.130366;-106.346771
C13.19961102161926.txt;37.09024;-95.712891
C12.19961010109048.txt;55.378051;-3.435973
C12.19961010109048.txt;37.09024;-95.712891
C12.19970703705503.txt;37.09024;-95.712891
C12.19970625685170.txt;18.220833;-66.590149
C12.19970625685170.txt;37.09024;-95.712891
C13.19970717736930.txt;39.074208;21.824312
C13.19970625685969.txt;35.86166;104.195397
C13.19970625685969.txt;46.227638;2.213749
C13.19961107173048.txt;50.8420034;4.382409
C13.19961107173048.txt;37.09024;-95.712891
C13.19970723750323.txt;46.818188;8.227512
C13.19970723750323.txt;37.09024;-95.712891
C13.19970723749466.txt;37.09024;-95.712891
C13.19970507567768.txt;-25.274398;133.775136
C13.19970224397890.txt;36.204824;138.252924
C12.19970523608685.txt;-30.559482;22.937506
C12.1996091757571.txt;37.09024;-95.712891
C12.19970214378487.txt;37.09024;-95.712891
C12.19970506561783.txt;37.09024;-95.712891
C13.19970418520666.txt;37.09024;-95.712891
C13.19970730766568.txt;37.09024;-95.712891
C13.19970507567660.txt;55.378051;-3.435973
C13.19970605639817.txt;21.521757;-77.781167
C13.19970710719856.txt;20.593684;78.96288
C12.19970703704557.txt;61.52401;105.318756
C12.19961105165921.txt;56.130366;-106.346771
C12.19970805777989.txt;37.09024;-95.712891
C13.19970728759481.txt;53.709807;27.953389
C13.19970728759481.txt;49.817492;15.472962
C13.19970728759481.txt;51.165691;10.451526
C13.19970728759481.txt;47.162494;19.5033041
C12.19970214379602.txt;37.09024;-95.712891
C12.1996091757546.txt;37.09024;-95.712891
C13.19970131346610.txt;4.570868;-74.297333
C13.19970226403784.txt;46.227638;2.213749
C13.19970226403784.txt;51.165691;10.451526
C13.19970226403784.txt;55.378051;-3.435973
C13.19970226403784.txt;37.09024;-95.712891
C13.19961018127349.txt;37.09024;-95.712891
C12.19970620676846.txt;23.885942;45.079162
C12.19970620676846.txt;55.378051;-3.435973
C12.19961015117554.txt;41.87194;12.56738
C12.19970418521253.txt;37.09024;-95.712891
C13.19970703706113.txt;60.472024;8.468946
C12.19961203232661.txt;-40.900557;174.885971
C12.19970131346243.txt;55.378051;-3.435973
C13.19970207364494.txt;50.8420034;4.382409
C13.19970207364494.txt;46.227638;2.213749
C13.19970210366119.txt;37.09024;-95.712891
C13.19961121206826.txt;23.634501;-102.552784
C13.19961121206826.txt;37.09024;-95.712891
C13.19970204354996.txt;47.516231;14.550072
C13.19970204354996.txt;50.503887;4.469936
C13.19970204354996.txt;50.8420034;4.382409
C13.19970204354996.txt;61.92411;25.7481511
C13.19970204354996.txt;51.165691;10.451526
C13.19970204354996.txt;49.815273;6.129583
C13.19970204354996.txt;60.128161;18.643501
C12.19961202229439.txt;51.165691;10.451526
C13.19970720741373.txt;55.378051;-3.435973
C12.1996092472202.txt;-38.416097;-63.616672
C12.1996092472202.txt;-14.235004;-51.92528
C12.1996092472202.txt;4.570868;-74.297333
C12.1996092472202.txt;23.634501;-102.552784
C12.1996092472202.txt;18.220833;-66.590149
C12.1996092472202.txt;37.09024;-95.712891
C13.19970501553646.txt;36.204824;138.252924
C13.19970501553646.txt;37.09024;-95.712891
C12.19970519594956.txt;37.09024;-95.712891
C12.19961030155548.txt;51.165691;10.451526
C12.19961030155548.txt;37.09024;-95.712891
C12.19970219388526.txt;46.818188;8.227512
C13.19970212373379.txt;31.046051;34.851612
C13.19970212373379.txt;37.09024;-95.712891
C13.199608217290.txt;50.8420034;4.382409
C13.199608217290.txt;15.870032;100.992541
C12.19970302413408.txt;23.634501;-102.552784
C13.19970528621762.txt;55.378051;-3.435973
C12.19961108177049.txt;51.165691;10.451526
C12.1996092472245.txt;37.09024;-95.712891
C13.19961018127695.txt;50.8420034;4.382409
C13.19961018127695.txt;55.378051;-3.435973
C12.19970501552920.txt;37.09024;-95.712891
C12.19970620675154.txt;37.09024;-95.712891
C12.1996092781949.txt;56.130366;-106.346771
C13.19970625686195.txt;37.09024;-95.712891
C12.19970403486564.txt;37.09024;-95.712891
C12.19970224398101.txt;37.09024;-95.712891
C12.19970313438610.txt;37.09024;-95.712891
C13.19970507567008.txt;37.09024;-95.712891
C13.19970530626504.txt;6.42375;-66.58973
C12.19970716731306.txt;37.09024;-95.712891
C13.19961209243762.txt;50.503887;4.469936
C13.19961209243762.txt;56.130366;-106.346771
C13.19961209243762.txt;50.8420034;4.382409
C13.19961209243762.txt;61.52401;105.318756
C13.19961209243762.txt;37.09024;-95.712891
C13.19970401478617.txt;52.09381;4.283494
C13.1996091656054.txt;41.87194;12.56738
C13.1996082818848.txt;37.09024;-95.712891
C13.19970429546070.txt;56.879635;24.603189
C12.19970115307864.txt;37.09024;-95.712891
C13.19970425539846.txt;37.09024;-95.712891
C13.19970319452788.txt;23.634501;-102.552784
C12.19970702701054.txt;51.165691;10.451526
C12.19970702701054.txt;37.09024;-95.712891
C13.19961104163980.txt;37.09024;-95.712891
C13.19970424534786.txt;55.169438;23.881275
C13.19970307426060.txt;61.52401;105.318756
C13.19970307426060.txt;55.378051;-3.435973
C12.19970409495855.txt;37.09024;-95.712891
C13.19970801774135.txt;47.516231;14.550072
C13.19970801774135.txt;56.26392;9.501785
C13.19970801774135.txt;51.165691;10.451526
C13.19970801774135.txt;55.378051;-3.435973
C13.1996090534407.txt;23.634501;-102.552784
C13.1996090534407.txt;37.09024;-95.712891
C12.19970110299336.txt;37.09024;-95.712891
C12.19970522606446.txt;55.378051;-3.435973
C12.19970522606446.txt;37.09024;-95.712891
C13.19961010107256.txt;37.09024;-95.712891
C12.19970702703086.txt;37.09024;-95.712891
C12.1996091248301.txt;37.09024;-95.712891
C13.19970529623328.txt;43.915886;17.679076
C13.19970203351134.txt;1.352083;103.819836
C13.19970528619659.txt;9.081999;8.675277
C13.19961119199635.txt;-14.235004;-51.92528
C13.1996100291472.txt;50.8420034;4.382409
C13.19970108294736.txt;21.916221;95.955974
C13.19970108294736.txt;51.165691;10.451526
C13.19970203351550.txt;51.165691;10.451526
C13.19970724752192.txt;55.378051;-3.435973
C13.19970731769490.txt;37.09024;-95.712891
