E512.19961113185591.txt;50.8420034;4.382409
E512.19961113185591.txt;61.92411;25.7481511
E513.19961022133356.txt;-38.416097;-63.616672
E512.19970528621450.txt;-25.274398;133.775136
E512.19970528621450.txt;-40.900557;174.885971
E512.19970528621450.txt;1.352083;103.819836
E512.19970528621450.txt;37.09024;-95.712891
E512.19970808788817.txt;37.09024;-95.712891
E513.19970801772228.txt;-38.416097;-63.616672
E513.19961204234733.txt;56.130366;-106.346771
E512.19961111181486.txt;33.223191;43.679291
E512.19961111181486.txt;30.585164;36.238414
E511.19970812793492.txt;51.919438;19.145136
E513.19970620675880.txt;-38.416097;-63.616672
E512.19970410500901.txt;29.31166;47.481766
E512.19970227409179.txt;36.204824;138.252924
E512.19970227409179.txt;37.09024;-95.712891
E511.19970505559653.txt;23.69781;120.960515
E513.19961127219936.txt;-38.416097;-63.616672
E512.19970214378219.txt;-1.831239;-78.183406
E512.19970214378219.txt;8.537981;-80.782127
E511.19961211249041.txt;6.42375;-66.58973
E512.19961209244950.txt;45.4066286;-75.7269748
E512.19961209244950.txt;1.352083;103.819836
E512.19961209244950.txt;55.378051;-3.435973
E512.19961112183373.txt;33.223191;43.679291
E512.19961112183373.txt;40.7506666;-73.9689023
E512.19961112183373.txt;37.09024;-95.712891
E512.19961012112660.txt;35.126413;33.429859
E512.19961012112660.txt;38.963745;35.243322
E512.19970321459297.txt;35.86166;104.195397
E512.19970321459297.txt;36.204824;138.252924
E513.19970509572059.txt;37.09024;-95.712891
E511.19961124212969.txt;35.86166;104.195397
E511.19970731771454.txt;51.165691;10.451526
E511.19970303414612.txt;-14.235004;-51.92528
E512.199608215156.txt;33.223191;43.679291
E512.199608215156.txt;38.963745;35.243322
E512.199608215156.txt;40.7506666;-73.9689023
E511.19970304417578.txt;-38.416097;-63.616672
E511.19970124332407.txt;22.396428;114.109497
E511.19970124332407.txt;12.879721;121.774017
E512.19970409497366.txt;26.820553;30.802498
E512.19970409497366.txt;20.593684;78.96288
E512.19970801773887.txt;51.165691;10.451526
E513.19970710720944.txt;-25.274398;133.775136
E512.19970215380816.txt;37.09024;-95.712891
E511.19970226404200.txt;-14.235004;-51.92528
E512.199608204020.txt;33.223191;43.679291
E512.199608204020.txt;61.52401;105.318756
E512.199608204020.txt;40.7506666;-73.9689023
E512.19961125214169.txt;35.86166;104.195397
E512.19961125214169.txt;12.879721;121.774017
E512.19961125214169.txt;37.09024;-95.712891
E511.19970225402841.txt;35.907757;127.766922
E512.1996091862462.txt;60.128161;18.643501
E513.19970529624563.txt;50.8420034;4.382409
E513.19970529624563.txt;51.165691;10.451526
E512.1996091353507.txt;33.223191;43.679291
E512.1996091353507.txt;40.7506666;-73.9689023
E512.1996091353507.txt;37.09024;-95.712891
E512.19970324463338.txt;-25.274398;133.775136
E511.19970404487965.txt;20.593684;78.96288
E511.19970527617710.txt;31.791702;-7.09262
E512.19970115308814.txt;-38.416097;-63.616672
E512.19970115308814.txt;37.09024;-95.712891
E512.199608229895.txt;-25.274398;133.775136
E511.1996092575121.txt;42.733883;25.48583
E511.1996092575121.txt;49.817492;15.472962
E511.1996092575121.txt;47.162494;19.5033041
E511.1996092575121.txt;51.919438;19.145136
E511.1996092575121.txt;45.943161;24.96676
E511.1996092575121.txt;48.669026;19.699024
E511.1996092575121.txt;46.151241;14.995463
E511.19961222272326.txt;35.86166;104.195397
E511.19961222272326.txt;22.396428;114.109497
E511.19961222272326.txt;55.378051;-3.435973
E511.19970423533787.txt;20.593684;78.96288
E512.19970512575813.txt;-4.4420385;-61.3268535
E512.19970512575813.txt;42.2797952;-83.7493872
E512.19970512575813.txt;8.537981;-80.782127
E512.19961011110718.txt;35.86166;104.195397
E512.19961011110718.txt;37.09024;-95.712891
E512.1996083024052.txt;51.919438;19.145136
E513.19970314442033.txt;56.879635;24.603189
E511.19970707712013.txt;35.907757;127.766922
E511.1996082818965.txt;9.145;40.489673
E512.19970423531627.txt;49.817492;15.472962
E512.19970401478730.txt;-14.235004;-51.92528
E512.19970401478730.txt;50.8420034;4.382409
E512.19961217261765.txt;50.8420034;4.382409
E512.19961217261765.txt;-40.900557;174.885971
E513.19970428543441.txt;49.817492;15.472962
E513.19970703704018.txt;37.09024;-95.712891
E512.19970721743757.txt;35.126413;33.429859
E511.19970617667511.txt;40.463667;-3.74922
E511.19961031156572.txt;-14.235004;-51.92528
E511.19970819809024.txt;51.165691;10.451526
E511.19970819809024.txt;-0.789275;113.921327
E511.19970819809024.txt;39.399872;-8.224454
E511.19970819809024.txt;-8.874217;125.727539
E512.19970522606381.txt;55.378051;-3.435973
E511.19970527616568.txt;-14.235004;-51.92528
E511.1996091656807.txt;60.128161;18.643501
E512.19961122209849.txt;12.879721;121.774017
E512.19961122209849.txt;37.09024;-95.712891
E512.19961011110600.txt;-38.416097;-63.616672
E512.19961011110600.txt;37.09024;-95.712891
E512.1996091759946.txt;35.86166;104.195397
E513.19970717734656.txt;37.09024;-95.712891
E513.19961010107811.txt;61.52401;105.318756
E512.19961119199706.txt;35.86166;104.195397
E512.19961119199706.txt;23.634501;-102.552784
E512.19961119199706.txt;1.352083;103.819836
E512.19961119199706.txt;35.907757;127.766922
E513.1996092472145.txt;37.09024;-95.712891
E511.19970122324533.txt;-14.235004;-51.92528
E511.1996090535473.txt;7.873054;80.771797
E512.1996100496571.txt;37.09024;-95.712891
E512.19961215257571.txt;61.52401;105.318756
E512.19961215257571.txt;23.424076;53.847818
E512.19970228411394.txt;33.223191;43.679291
E512.19970228411394.txt;40.7506666;-73.9689023
E511.19961209244561.txt;39.074208;21.824312
E511.1996090433002.txt;31.046051;34.851612
E512.19970228410216.txt;4.570868;-74.297333
E512.19970519594684.txt;-38.416097;-63.616672
E512.19970519594684.txt;37.09024;-95.712891
E511.19961121206310.txt;49.817492;15.472962
E511.19961121206310.txt;58.595272;25.0136071
E511.19961121206310.txt;51.165691;10.451526
E511.19961121206310.txt;47.162494;19.5033041
E511.19961121206310.txt;51.919438;19.145136
E511.19961121206310.txt;48.669026;19.699024
E511.19961121206310.txt;46.151241;14.995463
E511.19970318449726.txt;49.817492;15.472962
E512.19970218386478.txt;26.0667;50.5577
E512.19970218386478.txt;50.8420034;4.382409
E512.19970218386478.txt;50.8080865;4.3850899
E512.19970218386478.txt;29.31166;47.481766
E512.19970218386478.txt;21.4735329;55.975413
E512.19970218386478.txt;25.354826;51.183884
E512.19970218386478.txt;23.885942;45.079162
E512.19970218386478.txt;23.424076;53.847818
E512.19961029151946.txt;35.86166;104.195397
E513.1996090227173.txt;-38.416097;-63.616672
E511.19961128223361.txt;29.31166;47.481766
E512.19970403486145.txt;-25.274398;133.775136
E512.19970113304679.txt;51.165691;10.451526
E513.19970601629427.txt;51.165691;10.451526
E512.19961213256661.txt;-8.783195;34.508523
E512.19961213256661.txt;50.8420034;4.382409
E513.19970605641859.txt;35.907757;127.766922
E513.19970603635105.txt;51.165691;10.451526
E512.19961226276315.txt;4.210484;101.975766
E512.19961226276315.txt;37.09024;-95.712891
E512.19970114305470.txt;48.379433;31.1655799
E512.19970618669821.txt;-38.416097;-63.616672
E512.19970618669821.txt;-14.235004;-51.92528
E512.19970618669821.txt;-6.8341041;-35.1216317
E512.19970618669821.txt;-23.442503;-58.443832
E512.19970618669821.txt;-32.522779;-55.765835
E512.19970310430001.txt;31.046051;34.851612
E512.19970310430001.txt;61.52401;105.318756
E512.19961212251495.txt;41.153332;20.168331
E512.19961212251495.txt;39.074208;21.824312
E512.19961011112212.txt;36.204824;138.252924
E512.19970307427152.txt;20.593684;78.96288
E512.19970304417260.txt;-1.940278;29.873888
E512.19970304417260.txt;-6.369028;34.888822
E512.19970801772610.txt;35.907757;127.766922
E512.19970527617139.txt;50.8420034;4.382409
E512.19970527617139.txt;48.8622553;2.3114357
E512.19970527617139.txt;37.09024;-95.712891
E511.1996093085093.txt;35.86166;104.195397
E511.1996093085093.txt;23.69781;120.960515
E511.19961108175816.txt;-30.559482;22.937506
E511.19970116311262.txt;50.8420034;4.382409
E511.19970116311262.txt;55.378051;-3.435973
E512.19970415508652.txt;49.817492;15.472962
E512.19970415508652.txt;55.169438;23.881275
E512.19970321458768.txt;49.817492;15.472962
E512.19970204354493.txt;35.86166;104.195397
E512.19970425540911.txt;35.86166;104.195397
E512.19961112183765.txt;31.046051;34.851612
E513.19970418521759.txt;51.165691;10.451526
E511.199608203384.txt;-14.235004;-51.92528
E512.19961120205175.txt;1.352083;103.819836
E511.19970715728805.txt;4.570868;-74.297333
E511.19961206241107.txt;-25.274398;133.775136
E512.19970710721043.txt;35.86166;104.195397
E512.19970710721043.txt;1.352083;103.819836
E511.19970123328130.txt;52.0055148;37.9587494
E511.19970123328130.txt;52.132633;5.291266
E512.19970221393611.txt;52.09381;4.283494
E512.1996091353442.txt;36.204824;138.252924
E512.1996091353442.txt;37.09024;-95.712891
E512.19970716732059.txt;8.537981;-80.782127
E513.19961028149217.txt;50.8420034;4.382409
E513.19961028149217.txt;39.399872;-8.224454
E513.19970515586094.txt;-38.416097;-63.616672
E512.19961204235903.txt;51.165691;10.451526
E512.19961204235903.txt;32.427908;53.688046
E512.19961204235903.txt;33.223191;43.679291
E512.19961204235903.txt;40.7506666;-73.9689023
E512.19961204235903.txt;37.09024;-95.712891
E512.19970528620881.txt;20.593684;78.96288
E512.19970528620881.txt;37.09024;-95.712891
E512.19961218264986.txt;52.132633;5.291266
E512.19970425538586.txt;-30.559482;22.937506
E512.19970708713963.txt;50.8420034;4.382409
E512.19970522608030.txt;52.132633;5.291266
E513.19970703704850.txt;-25.274398;133.775136
E512.1996082820293.txt;55.378051;-3.435973
E511.19970814799969.txt;23.684994;90.356331
E512.19970226405778.txt;18.109581;-77.297508
E512.19970226405778.txt;37.09024;-95.712891
E511.19970723749120.txt;35.86166;104.195397
E511.19970723749120.txt;22.396428;114.109497
E512.19961021130538.txt;35.86166;104.195397
E512.19961021130538.txt;37.09024;-95.712891
E511.19961228279163.txt;33.886917;9.537499
E512.19970415511257.txt;50.503887;4.469936
E512.19970415511257.txt;50.8420034;4.382409
E512.19970415511257.txt;36.204824;138.252924
E512.19970415511257.txt;46.818188;8.227512
E512.19970415511257.txt;37.09024;-95.712891
E512.19970303416098.txt;-25.274398;133.775136
E512.19970303416098.txt;50.8420034;4.382409
E512.19970303416098.txt;37.09024;-95.712891
E511.19961016120713.txt;37.09024;-95.712891
E512.19970817804622.txt;-0.789275;113.921327
E512.19970817804622.txt;1.352083;103.819836
E513.19970715728774.txt;-38.416097;-63.616672
E513.19970516591444.txt;50.8420034;4.382409
E513.19970516591444.txt;51.165691;10.451526
E512.19970429547768.txt;37.09024;-95.712891
E512.19961218265645.txt;14.058324;108.277199
E512.19961125215602.txt;-0.789275;113.921327
E512.1996091759038.txt;36.204824;138.252924
E512.1996091759038.txt;37.09024;-95.712891
E511.19961126218216.txt;34.802075;38.996815
E513.19961206241251.txt;4.210484;101.975766
E512.19970127335857.txt;50.8420034;4.382409
E512.19970127335857.txt;37.09024;-95.712891
E512.19970619672315.txt;-8.783195;34.508523
E512.19970619672315.txt;-30.559482;22.937506
E512.19970619672315.txt;37.09024;-95.712891
E512.1996092677368.txt;55.378051;-3.435973
E511.19970102283774.txt;6.42375;-66.58973
E512.1996090637247.txt;35.86166;104.195397
E512.19961122209822.txt;12.879721;121.774017
E511.19961212251941.txt;-14.235004;-51.92528
E511.19961210247647.txt;-25.274398;133.775136
E512.19970227408472.txt;21.916221;95.955974
E512.19970227408472.txt;-0.789275;113.921327
E512.19970227408472.txt;37.09024;-95.712891
E511.19970807786518.txt;36.204824;138.252924
E513.19961114188871.txt;-38.416097;-63.616672
E512.19961025144723.txt;33.223191;43.679291
E512.19961025144723.txt;26.3351;17.228331
E512.19961025144723.txt;46.818188;8.227512
E512.19961025144723.txt;40.7506666;-73.9689023
E512.19961025144723.txt;37.09024;-95.712891
E512.19961213256669.txt;51.165691;10.451526
E513.19970117316429.txt;33.854721;35.862285
E511.19970723748690.txt;-22.328474;24.684866
E511.19970723748690.txt;14.497401;-14.452362
E511.19970723748690.txt;37.09024;-95.712891
E511.19970723748690.txt;-19.015438;29.154857
E511.19970304417407.txt;45.943161;24.96676
E513.19970523608956.txt;-38.416097;-63.616672
E512.19970416513843.txt;21.521757;-77.781167
E512.19970416513843.txt;50.8420034;4.382409
E512.19970416513843.txt;37.09024;-95.712891
E512.19970816804290.txt;20.593684;78.96288
E512.19970117315788.txt;37.09024;-95.712891
E512.19970513581271.txt;60.472024;8.468946
E512.19970130344177.txt;40.339852;127.510093
E512.19970130344177.txt;37.09024;-95.712891
E511.19961101159877.txt;-38.416097;-63.616672
E511.19961101159877.txt;55.378051;-3.435973
E512.19970418520104.txt;41.3315829;-92.1789162
E512.19970418520104.txt;-30.559482;22.937506
E511.19970730766861.txt;28.033886;1.659626
E511.19970730766861.txt;51.165691;10.451526
E512.19970520600109.txt;36.204824;138.252924
E511.19970124330312.txt;-14.235004;-51.92528
E512.19961111180188.txt;35.86166;104.195397
E512.19961111180188.txt;37.09024;-95.712891
E513.1996090432649.txt;37.09024;-95.712891
E512.19970310430195.txt;-14.235004;-51.92528
E513.19970402483130.txt;61.92411;25.7481511
E513.1996093085834.txt;37.09024;-95.712891
E513.19961021131969.txt;4.210484;101.975766
E511.19970806781271.txt;-0.023559;37.906193
E512.19970306422678.txt;56.130366;-106.346771
E512.19970306422678.txt;37.09024;-95.712891
E512.19970506564799.txt;12.879721;121.774017
E511.19970606643064.txt;35.86166;104.195397
E513.19961128224026.txt;15.870032;100.992541
E512.19970212373767.txt;50.8420034;4.382409
E512.19970212373767.txt;26.820553;30.802498
E512.19970310432036.txt;51.165691;10.451526
E512.19970310432036.txt;61.52401;105.318756
E512.19970529624162.txt;55.378051;-3.435973
E512.19970618670869.txt;20.593684;78.96288
E512.19961213256769.txt;36.204824;138.252924
E512.19961213256769.txt;4.210484;101.975766
E512.19961213256769.txt;-40.900557;174.885971
E512.19961213256769.txt;12.879721;121.774017
E512.19961213256769.txt;1.352083;103.819836
E512.19961019128610.txt;-25.274398;133.775136
E512.19961019128610.txt;4.210484;101.975766
E511.19970210366624.txt;48.669026;19.699024
E511.19970530626161.txt;56.130366;-106.346771
E511.19970530626161.txt;-30.559482;22.937506
E511.19970305420619.txt;-0.789275;113.921327
E511.19970305420619.txt;-20.348404;57.552152
E512.19970616663446.txt;31.791702;-7.09262
E512.19970616663446.txt;23.885942;45.079162
E513.19961223273892.txt;41.87194;12.56738
E512.19970624684364.txt;50.8420034;4.382409
E512.19970624684364.txt;36.204824;138.252924
E512.19970624684364.txt;52.132633;5.291266
E511.1996092068174.txt;35.86166;104.195397
E511.1996092068174.txt;-0.789275;113.921327
E511.1996092068174.txt;23.69781;120.960515
E511.1996092068174.txt;37.09024;-95.712891
E512.19961030153267.txt;23.634501;-102.552784
E512.19961030153267.txt;-32.522779;-55.765835
E513.19970526613688.txt;-38.416097;-63.616672
E511.19970213375162.txt;46.151241;14.995463
E512.19970227409058.txt;15.870032;100.992541
E512.1996090739363.txt;21.521757;-77.781167
E512.1996090739363.txt;50.8420034;4.382409
E512.1996090739363.txt;32.427908;53.688046
E512.1996090739363.txt;33.223191;43.679291
E512.1996090739363.txt;53.1423672;-7.6920536
E512.1996090739363.txt;26.3351;17.228331
E512.1996090739363.txt;37.09024;-95.712891
E513.19970604638768.txt;51.165691;10.451526
E513.19970610651244.txt;61.92411;25.7481511
E513.19961203231784.txt;30.375321;69.345116
E511.1996082820349.txt;-25.274398;133.775136
E512.19961202227963.txt;-22.328474;24.684866
E512.19961202227963.txt;-30.559482;22.937506
E512.19970418520211.txt;49.817492;15.472962
E512.19970418520211.txt;48.669026;19.699024
E512.19970210367754.txt;37.09024;-95.712891
E513.19970620675855.txt;-9.189967;-75.015152
E511.19970423533328.txt;46.227638;2.213749
E512.19961125215181.txt;33.223191;43.679291
E512.19961125215181.txt;40.7506666;-73.9689023
E512.19970211369086.txt;-30.559482;22.937506
E512.19970716732564.txt;50.8420034;4.382409
E512.19970716732564.txt;37.09024;-95.712891
E513.19970313441087.txt;50.8420034;4.382409
E513.19970313441087.txt;51.165691;10.451526
E513.19970313441087.txt;22.396428;114.109497
E513.19970131346538.txt;61.52401;105.318756
E512.19961101159623.txt;-30.559482;22.937506
E511.19970102283692.txt;52.09381;4.283494
E512.19970519594964.txt;35.86166;104.195397
E512.19970519594964.txt;22.396428;114.109497
E512.19970519594964.txt;37.09024;-95.712891
E513.19970818806011.txt;37.09024;-95.712891
E512.19970808788779.txt;37.09024;-95.712891
E511.19970710718941.txt;52.09381;4.283494
E511.19961117195381.txt;55.378051;-3.435973
E511.19961117195381.txt;15.552727;48.516388
E512.19970320458071.txt;1.352083;103.819836
E511.19970331477659.txt;35.907757;127.766922
E511.19970709716796.txt;47.516231;14.550072
E511.19970709716796.txt;49.817492;15.472962
E511.19970709716796.txt;47.162494;19.5033041
E511.19970709716796.txt;34.730137;-86.675276
E511.19970709716796.txt;51.919438;19.145136
E512.1996091964507.txt;37.09024;-95.712891
E512.19970723749938.txt;20.593684;78.96288
E513.19970508568757.txt;58.595272;25.0136071
E512.19970222396282.txt;4.570868;-74.297333
E512.19970222396282.txt;37.09024;-95.712891
E513.19970623679877.txt;61.52401;105.318756
E511.19970620676515.txt;20.593684;78.96288
E511.19970514584485.txt;4.210484;101.975766
E512.19970131347428.txt;46.818188;8.227512
E512.19970131347428.txt;40.7127753;-74.0059728
E512.19961125214191.txt;12.879721;121.774017
E512.19961125214191.txt;37.09024;-95.712891
E513.19961121206377.txt;-38.416097;-63.616672
E512.19970327471549.txt;-30.559482;22.937506
E513.19961104164737.txt;56.26392;9.501785
E512.19970729762776.txt;35.86166;104.195397
E512.19970402481410.txt;-14.235004;-51.92528
E512.19970402481410.txt;47.162494;19.5033041
E512.19970611653660.txt;33.223191;43.679291
E512.19970611653660.txt;30.585164;36.238414
E512.19970611653660.txt;40.7506666;-73.9689023
E512.19961108176034.txt;-14.235004;-51.92528
E512.19961108176034.txt;35.86166;104.195397
E512.19970619672313.txt;-22.328474;24.684866
E512.19970619672313.txt;36.204824;138.252924
E512.19970619672313.txt;-22.95764;18.49041
E512.19970619672313.txt;-19.015438;29.154857
E512.19970404487544.txt;36.204824;138.252924
E512.19970404487544.txt;12.879721;121.774017
E512.19970404487544.txt;37.09024;-95.712891
E512.1996091964345.txt;37.09024;-95.712891
E512.19970521600527.txt;37.09024;-95.712891
E512.19970605639257.txt;50.8463852;4.3702849
E512.19970605639257.txt;55.169438;23.881275
E512.19970203352837.txt;-6.2002615;106.8308943
E512.19970203352837.txt;50.8420034;4.382409
E512.19970203352837.txt;1.352083;103.819836
E511.19970205356865.txt;52.09381;4.283494
E513.19961115192273.txt;-38.416097;-63.616672
E512.19961130226817.txt;35.86166;104.195397
E512.19961130226817.txt;37.09024;-95.712891
E512.19970605639846.txt;-25.274398;133.775136
E512.1996090126334.txt;-35.675147;-71.542969
E512.1996090126334.txt;37.09024;-95.712891
E512.19970108293191.txt;50.8420034;4.382409
E512.19970108293191.txt;47.162494;19.5033041
E512.19970108293191.txt;38.963745;35.243322
E511.19970507566148.txt;15.870032;100.992541
E512.19961123212388.txt;36.204824;138.252924
E512.19961123212388.txt;12.879721;121.774017
E512.19961123212388.txt;1.352083;103.819836
E512.19961123212388.txt;37.09024;-95.712891
E512.19970801773364.txt;-23.568268;-46.689937
E512.19970801773364.txt;37.09024;-95.712891
E511.19970610649652.txt;23.634501;-102.552784
E512.19961111180885.txt;53.1423672;-7.6920536
E513.19970625685859.txt;23.634501;-102.552784
E512.19970616664287.txt;33.223191;43.679291
E512.19970616664287.txt;30.585164;36.238414
E512.19970616664287.txt;34.802075;38.996815
E512.19970423531208.txt;-30.559482;22.937506
E511.19970629694843.txt;41.153332;20.168331
E511.19970722745320.txt;37.09024;-95.712891
E511.19970722745320.txt;-19.015438;29.154857
E511.19970619673489.txt;20.593684;78.96288
E512.19970415510223.txt;50.8420034;4.382409
E512.19970415510223.txt;51.165691;10.451526
E512.19970415510223.txt;32.427908;53.688046
E511.19970815803361.txt;60.128161;18.643501
E512.19970414508431.txt;60.472024;8.468946
E512.19961129224780.txt;20.593684;78.96288
E512.19961129224780.txt;-30.559482;22.937506
E511.19970722746423.txt;20.593684;78.96288
E512.19961212253830.txt;22.396428;114.109497
E512.19961128223538.txt;50.503887;4.469936
E512.19961128223538.txt;50.8420034;4.382409
E512.19961128223538.txt;37.09024;-95.712891
E512.19961205238628.txt;-40.900557;174.885971
E511.19961204235643.txt;36.204824;138.252924
E511.19961204235643.txt;37.09024;-95.712891
E512.19970310431442.txt;-38.416097;-63.616672
E512.19970310431442.txt;-16.290154;-63.588653
E512.19970310431442.txt;-14.235004;-51.92528
E512.19970310431442.txt;50.8420034;4.382409
E512.19970310431442.txt;46.227638;2.213749
E512.19970310431442.txt;-6.8341041;-35.1216317
E512.19970310431442.txt;-23.442503;-58.443832
E512.19970310431442.txt;-32.522779;-55.765835
E512.19970310431442.txt;37.09024;-95.712891
E512.1996090227776.txt;32.427908;53.688046
E512.1996090227776.txt;33.223191;43.679291
E512.1996090227776.txt;34.802075;38.996815
E512.1996090227776.txt;38.963745;35.243322
E512.19970424536211.txt;-35.675147;-71.542969
E512.19970424536211.txt;50.8420034;4.382409
E513.19970729762470.txt;48.019573;66.923684
E512.19961201227229.txt;35.86166;104.195397
E512.19961201227229.txt;50.8420034;4.382409
E512.19961123212359.txt;35.86166;104.195397
E512.19961123212359.txt;36.204824;138.252924
E512.19961123212359.txt;12.879721;121.774017
E512.19970621678393.txt;51.165691;10.451526
E512.19970621678393.txt;43.7941901;-79.3544105
E512.19970621678393.txt;37.09024;-95.712891
E511.19970805778864.txt;35.86166;104.195397
E511.19970805778864.txt;22.396428;114.109497
E513.19970724752852.txt;35.86166;104.195397
E512.19961212253356.txt;46.818188;8.227512
E512.19961212253356.txt;40.7506666;-73.9689023
E511.1996091554593.txt;22.396428;114.109497
E511.1996091554593.txt;40.339852;127.510093
E511.1996091554593.txt;35.907757;127.766922
E511.1996091554593.txt;15.870032;100.992541
E513.19961008102201.txt;45.943161;24.96676
E512.19970311433581.txt;-35.675147;-71.542969
E512.19970311433581.txt;37.09024;-95.712891
E511.19961111181423.txt;36.204824;138.252924
E512.19970212373371.txt;50.8420034;4.382409
E512.19970212373371.txt;26.820553;30.802498
E512.19961026145891.txt;21.521757;-77.781167
E512.19961026145891.txt;56.26392;9.501785
E512.19961026145891.txt;50.8420034;4.382409
E512.19961026145891.txt;37.09024;-95.712891
E513.19970425538906.txt;6.42375;-66.58973
E511.19961101161474.txt;-0.789275;113.921327
E511.19961218264096.txt;15.870032;100.992541
E513.19970113302660.txt;45.1;15.2000001
E512.19970210366666.txt;49.817492;15.472962
E512.19970619672239.txt;36.204824;138.252924
E512.19970619672239.txt;55.378051;-3.435973
E511.19970710719185.txt;-40.900557;174.885971
E512.1996090534360.txt;45.1;15.2000001
E513.1996091353047.txt;22.396428;114.109497
E513.19961112182365.txt;-1.831239;-78.183406
E512.19961113187763.txt;26.820553;30.802498
E512.19961113187763.txt;31.046051;34.851612
E512.19961113187763.txt;30.585164;36.238414
E512.19961113187763.txt;31.791702;-7.09262
E512.19970308428826.txt;20.593684;78.96288
E512.19970308428826.txt;14.058324;108.277199
E511.19970128339164.txt;-25.274398;133.775136
E512.19970612656611.txt;35.86166;104.195397
E512.19970612656611.txt;37.09024;-95.712891
E512.19961119201773.txt;46.818188;8.227512
E512.19970416512873.txt;50.8420034;4.382409
E512.19970416512873.txt;51.919438;19.145136
E513.19970529622641.txt;37.09024;-95.712891
E513.19970601629416.txt;50.8420034;4.382409
E513.19970601629416.txt;51.165691;10.451526
E512.19970110299514.txt;50.8420034;4.382409
E512.19970110299514.txt;46.227638;2.213749
E512.19970110299514.txt;37.09024;-95.712891
E512.1996091146629.txt;36.204824;138.252924
E512.1996091146629.txt;37.09024;-95.712891
E512.19970729763160.txt;37.09024;-95.712891
E513.1996100496370.txt;6.42375;-66.58973
E511.19961219268483.txt;36.204824;138.252924
E511.19961219268483.txt;-9.189967;-75.015152
E512.19970219388478.txt;33.223191;43.679291
E512.19970219388478.txt;40.7506666;-73.9689023
E513.19970516590493.txt;50.8420034;4.382409
E513.19970516590493.txt;51.165691;10.451526
E512.19970429546431.txt;49.817492;15.472962
E512.19970121323492.txt;46.818188;8.227512
E511.19961213256584.txt;34.047863;100.6196553
E511.19961213256584.txt;22.396428;114.109497
E511.19961213256584.txt;1.352083;103.819836
E513.19970627692209.txt;6.42375;-66.58973
E512.19970224397772.txt;4.570868;-74.297333
E511.19970313440720.txt;37.09024;-95.712891
E512.19970109296891.txt;23.684994;90.356331
E512.19970109296891.txt;20.593684;78.96288
E512.19970109296891.txt;30.375321;69.345116
E512.19970109296891.txt;55.378051;-3.435973
E511.19970226404297.txt;15.870032;100.992541
E512.19970514582479.txt;-6.2002615;106.8308943
E512.19970514582479.txt;22.396428;114.109497
E513.19970702701712.txt;-38.416097;-63.616672
E511.19970423533685.txt;15.870032;100.992541
